240.645693145558454,-17.862982093257358
236.198624591543108,-18.658590206986467
241.925139801261139,-16.515816461446381
237.613436369472055,-17.577134273727928
243.119201880003260,-16.046510187289275
236.221726218109694,-18.751122111729803
235.485857714009740,-16.914848607983522
237.370057156039138,-12.142637143920767
242.425967733386045,-18.233147471476563
243.475773665373850,-17.737351547491642
236.349347692976096,-19.107368719608996
237.513290815397141,-18.142921370906663
237.951692097672748,-11.133344427806430
242.478092555625977,-18.278860859192751
237.932157017385691,-11.145256344183547
242.260804056165682,-18.995667352542497
238.743413502408060,-11.986588700005580
242.836601934492052,-17.181834974214514
242.045032617328275,-19.080081086831289
239.320368847705481,-17.622903905327959
236.648764352174936,-13.067382126392150
236.432013577888569,-13.774270113936455
241.812165117834184,-17.936126570330583
238.867277078160896,-17.256532921210329
241.822489674683879,-17.875230047631945
237.750619038429193,-12.669443726983136
241.526796866925622,-17.777732399974138
243.557537942248985,-19.660154314894367
242.061391296569326,-19.142533589128423
238.336992201064959,-19.398318631885616
243.667256348848781,-20.234284074162165
232.228477560929122,-20.208815497201666
234.580221598497417,-25.900054651617896
245.681385440214882,-20.607361608631219
239.698775652702608,-17.966672328385620
232.498026418806973,-19.935391928937669
234.105856983782814,-23.433180454743070
237.406488250947149,-12.701677650115871
246.249401039692771,-19.113060728995318
244.227323759674675,-21.621071979721009
245.117148721708304,-21.509130657388226
239.552889997291174,-23.476911550986177
245.079051352907811,-21.638684046067127
242.552640319547663,-21.079128632071036
238.673255331355989,-22.766348322525346
244.583180726658952,-20.093111805733969
244.212268469711830,-19.924104892523509
227.257230727600330,-21.725360811582679
227.269773272565715,-22.240462104763676
232.562221381157769,-16.758856575235576
241.000948004357070,-19.767569294602549
240.515600468956563,-21.379681801413167
240.485260288370455,-21.617850762390916
241.538241350816804,-21.576544057146226
239.199337595960174,-23.184175379562038
242.146377697397554,-20.758329114143585
239.037679255588785,-23.893517077764578
240.492516944993213,-20.136759652923445
240.556424189845046,-22.687657477214525
239.418554636881652,-20.983168423672033
228.875301764053233,-20.216305549696227
240.897856953139183,-22.765688168476192
229.861262831694518,-19.169348485050183
241.198920010156684,-19.506455657315684
239.422048645362821,-22.051010299851772
239.410327653862083,-19.277266201324966
240.274215599375964,-21.155731115092760
240.168970394756627,-22.009041707281455
244.980593413112501,-20.782386650946052
232.291222408067057,-19.548446945372291
241.824055454297962,-22.060256199076051
233.817023394871001,-25.734262483024555
238.823179125324884,-23.367825719379546
242.981281898968632,-21.105100712942050
234.175185258736661,-25.438635928724306
235.189738755689547,-15.079499421854857
232.994520151644707,-28.758600729731040
241.436802141115123,-19.681148131047912
231.524147443236501,-29.683722589184782
239.782425000921847,-19.938865437766218
237.908562830244136,-18.939629127758447
238.179020338344401,-23.812841230272930
245.126051619376028,-20.117845814606735
237.828270964502906,-20.813086891620245
238.474580653190458,-24.533263555269979
234.744950316620645,-31.000453113063347
240.656907922130813,-19.468657004351197
231.336996928761153,-30.582455685809272
232.446244159664531,-29.841898049919468
239.230937926023699,-12.969560446849774
226.593325980829917,-24.500065607797726
244.244790574805904,-21.304239005474496
239.778960722238708,-19.935257783409700
237.499050052722822,-25.151084697603171
226.544926996280850,-23.224141172150095
245.127311074972909,-20.114555112163423
232.199280430884272,-18.923223735696975
239.653754023108092,-22.954315638859860
240.356738240470179,-22.677956423973772
239.626569282200450,-20.893425012749290
245.044848283870692,-18.758478383249884
245.022835073971237,-20.056500834750405
233.553485937582792,-29.448676949771968
233.083797020258032,-31.142837798274513
238.560487864104033,-23.168976765060950
238.524013639734619,-20.525054616017403
229.669849149701463,-19.191415859971332
237.088706033178568,-24.730454318007759
226.547495490634816,-23.323060721205092
233.685218326708679,-31.056069954016984
233.204694503432648,-29.577663469027399
239.166700909299578,-22.027871550738094
239.411579665085839,-24.409250916876164
233.929266503807412,-18.092347675499088
239.551798681260323,-24.344143441034930
238.938763925439360,-24.682745796134355
237.113106660487716,-24.031085973448256
230.621169631155311,-20.726026562633624
242.620284460211650,-22.230047483691337
245.534572533684781,-18.094481828141589
232.590046279816619,-20.613455018426411
231.047681025535951,-30.516282678780119
227.535574677579547,-24.664049257214067
241.430738348792971,-21.838890370384828
245.472388089265223,-20.524582732530430
228.737911463012381,-25.985616395366474
243.090930175380123,-19.579147115928738
230.665416085439432,-25.834150869219560
230.343171194451713,-30.448258279467385
230.987796725068961,-26.605872850567689
230.436411704765987,-20.640812550792131
228.772081371568305,-23.355152334358337
241.231025551165004,-20.900103040591578
233.835659972372554,-29.050654155158366
238.777445817025438,-22.765610422919380
230.194606694898511,-19.709155112382966
236.702714597707484,-20.158875164897520
230.661176327118255,-30.624467444817896
240.321100489321765,-24.027081605820108
230.872372129718968,-26.649057972668682
226.965451954765285,-25.239385689382775
230.100503877411057,-30.625608780829722
241.709515327072751,-23.111669705560587
239.500477394995073,-22.546327162060820
237.782876079330151,-25.649906348980046
242.241045040127744,-24.090211701362307
241.304687124604015,-22.902477986635695
237.734984976313228,-25.572053833830154
244.896315358165623,-18.828031003623433
233.291708235071440,-19.748329965771134
240.453693418355556,-25.763155569509088
227.577483208408978,-26.332667551662251
228.442081442428815,-23.540946387284237
228.761413068677882,-26.273826477230227
243.844161450764403,-21.773929530931635
238.817081392529957,-25.317333331184223
243.433371124433279,-22.022404788542943
243.585395680180511,-22.136135399358050
238.664645875598552,-25.243841288604273
242.236741986815815,-22.150683441822054
242.755504783246352,-21.291631877531753
234.167858285281881,-30.162621554747318
231.289039629164222,-26.575403790166593
237.337416409576832,-26.001851896089821
242.337000387908688,-19.457308650594186
241.079809059553583,-23.749046389590060
241.874641799092529,-23.950783209901882
230.680214837356374,-30.898882082691916
242.969365391597449,-22.545135630953137
243.024940005606481,-19.062425551774961
243.183722225561439,-19.502977395719579
242.540097763306051,-22.454497462719512
228.945050144605887,-23.957813724312469
242.462328946444501,-22.471157621671772
229.869747523156690,-25.840105284758241
239.017769759147058,-21.525362994198204
242.648490573788166,-22.631833720030301
240.003159402893885,-25.161880097885835
242.491833515476912,-22.409802763319739
242.334098125077844,-22.023105680590511
242.043731863209814,-23.850754788003481
243.195015374273339,-22.225583198914997
239.021175033613162,-25.935939381269876
241.329735245569452,-23.669220489839560
243.168773408364132,-18.991276701139718
239.314822439672582,-25.253769938747251
244.893961641176588,-19.717368905149520
243.298260574528655,-22.485270890497439
238.063760485192972,-26.318070799180681
240.716322745819838,-25.014401698268841
238.953352545840261,-25.206797813973520
231.761473651952798,-32.632430937144683
238.819923689763414,-25.423465112666491
241.168710390559312,-25.032391331256413
229.392393945933406,-27.720659594096670
243.230522417223909,-23.329461406747662
237.518367247569671,-20.712911256494170
237.012104845661554,-29.143708839455115
239.714937985999512,-26.163269348761617
243.024651300349490,-23.245832578656177
242.816458933043407,-23.204152497521097
239.075696147318126,-25.441895098724292
234.258803137357631,-31.611179140979122
230.292203105213190,-24.388567061599819
227.985068036638097,-25.451514899593327
237.038680586930695,-23.373584720095188
240.959805788153147,-24.761605725706829
236.847108767678776,-25.867824655565748
231.857692046909790,-32.017367420565442
236.935335984205949,-28.660724195724693
236.455805604631024,-20.733322094922087
230.513234626613325,-29.875417946714226
236.413026354672780,-25.345918159200668
230.804593502827345,-26.019021141379046
230.803303640634198,-26.018889072015664
234.307669620444813,-21.956293598732472
237.745189180912206,-22.372961767923989
231.599779586978457,-32.008237780381471
229.894000116945648,-28.772679395018379
234.838907459827993,-23.150326358296187
235.734355378514209,-21.915120042103279
237.085938705275481,-28.818634771118234
236.042628676593836,-26.100894316294834
235.389736711178699,-26.065884280840464
236.587225121196838,-21.130867459066494
232.065934836884935,-28.591855238383641
235.410603232129546,-26.581015143596218
237.036360618765741,-23.359081322485761
227.972136086283228,-28.046504226866514
236.705047576918901,-25.242855661663963
230.130792725913949,-28.287225867120863
230.887227517610000,-25.370619078818599
233.625235908098546,-21.918895115292312
239.137297933652604,-26.859405872055174
230.393213666301762,-27.923221239636792
232.771510667609277,-23.744174586003822
235.471456909806193,-23.272146035233153
230.739193856442370,-28.111732258354550
236.297418930762205,-22.890450077837006
238.037943232320544,-21.683207618975665
233.289548788869610,-24.490561719870648
237.211542784388968,-23.685985223449567
230.468289075357063,-28.710739612649537
231.159868804619407,-29.234616961816343
227.022881133851627,-26.741110816249321
238.341306380151252,-21.971394578120396
235.278207652848295,-26.940749107922368
232.202148254950572,-27.621401878983928
234.736489268846071,-27.546090438894073
233.126262295624457,-23.039468100534073
234.380465964788726,-22.117045730508959
237.627297467901343,-20.848228225545309
237.472043404404587,-28.313045163851996
237.976537400318961,-26.368333604426379
229.985422209247048,-30.107057598765071
236.483739775779782,-24.256238792561852
235.546604905770948,-29.087854261731845
235.379977071004134,-25.343529254983778
233.486678838343153,-27.090000163449474
233.149225889681475,-28.242685854691192
238.625392069653913,-27.338739967403345
231.446183544065093,-24.285779441665731
235.986552360606595,-29.144431228890390
239.213356058359295,-22.220207200402946
231.816026710772718,-23.925929282225376
234.146520418455282,-23.996002926362006
234.004486686091639,-24.199681625917176
232.149910673294698,-25.922026820376239
233.569774195581687,-24.233377679426869
238.120723101217607,-27.147690181472388
226.337252449536493,-22.990323623370152
234.449746410570327,-24.417669534030608
237.304845897364601,-28.164589710472804
235.391961482808114,-24.490301684677746
233.131430724332461,-26.657224212558820
238.178784632707988,-27.090726934018818
226.776052815065640,-22.047991347451067
224.463556620526219,-22.969795160853156
244.184335810494247,-25.229334821821432
244.767755814081539,-26.961562224875653
239.635397107040632,-27.306991221688826
247.483201267916598,-26.590730226356165
245.449662765490444,-25.946531292960334
239.708836707037250,-32.052424935581527
247.557362209117798,-26.555517627348557
246.350427639138701,-21.688627008852027
245.205420139868664,-25.394301855312573
251.451845128251563,-26.649548859527272
243.228291144155492,-33.847254512609545
241.349128366182384,-31.457047894793433
240.590337050450756,-27.300312674431730
250.881260479884617,-23.271335292563371
251.207557596169664,-27.456185368275257
248.501391090689168,-25.814188984419868
252.835106258001503,-30.080938001559435
250.915288605989872,-22.736583336040905
246.126664684707578,-27.151269080947984
252.399920932582972,-27.468877146556974
243.491649608625352,-36.303842807419485
251.286040385309263,-23.184147852094942
241.021237026472363,-27.589859002376627
248.899936081539096,-33.443109203424662
236.671596315898597,-36.313278413207563
235.948410252456938,-35.475134710972910
238.217024741072180,-37.398715656988529
242.961092507097504,-27.552865816265026
246.594788986264234,-27.250899516617700
242.327345855861978,-37.169914349557686
239.023351717458070,-36.892983199069981
250.769596355071229,-28.969474659186389
237.797427580289565,-37.195877193522755
242.755382270468601,-31.300168313665321
239.628238768791135,-37.503989235100988
250.074662207893454,-23.895966613260484
241.064657145815289,-40.844761361478248
239.957533140489573,-31.835363974156987
243.066745387975033,-28.417482963172979
245.946501798480767,-26.271139041258667
253.182050985652580,-30.695256360120741
241.638306422226179,-39.259610283157798
243.163713943232153,-39.742195656923450
248.939128565249973,-33.437556246405016
239.497200697925763,-31.729036897170889
237.261220196340929,-31.048372638972868
234.995682871443194,-36.171545954870751
251.605183457431735,-23.472142504248783
244.611186675079722,-39.733737340013313
253.387651722690890,-30.285829303328853
248.604856255933868,-31.483125580399282
235.477843699034679,-32.350470613540956
246.188765041357470,-38.189959428064363
248.120543119984404,-26.138705718347776
248.424683908153952,-25.392930117179503
249.544991398435542,-29.678007511895952
245.541826387184301,-21.654912440717524
240.495204207825253,-37.534468288261117
246.624577055028567,-27.689060102407446
241.271332761203809,-30.842034168626331
246.802738588669911,-38.270020992245961
249.408145309390818,-30.927070390171949
242.258163492298451,-31.504367323924946
245.064572795053323,-28.717012411157505
255.120634605470713,-28.634485298890826
242.322167143678627,-39.646417434563304
247.106648395221299,-33.655215986111060
244.567279081629806,-28.041813339877642
240.878809324962646,-36.411351863749964
245.986236725390796,-33.199512549525544
246.597564327929007,-27.650228830935877
235.358631425167630,-31.194171737502195
239.992667884583028,-38.408928781045169
251.419962667189992,-31.040786735853438
242.130564140331074,-35.163934615835529
252.693917541177854,-27.902064840221467
249.105079649497554,-35.307199013094937
240.282939398379654,-32.914712729756850
249.068803994376310,-21.102160980798850
239.245977203664694,-39.562043584911436
247.531651489037728,-33.292418401225717
254.443544607358149,-28.277864263620987
246.408017488707003,-21.711476285887787
245.322116438805239,-39.422294478005576
241.539020689870483,-38.038528396663949
242.098546068495267,-42.215128629350943
245.135831834535367,-39.430526658827581
240.806315369400465,-35.287590844401286
249.220321696709050,-27.138605806482566
241.220077827287753,-26.670613460086308
247.919466622047935,-24.421271521224792
243.045817762000581,-28.303712153078422
242.109553068286061,-28.430476461774045
245.845478098748146,-26.371371305692765
238.067143026278643,-32.312593270559503
237.126878181910115,-32.086689791826437
245.060942295021164,-39.629945450445177
242.501550521526667,-29.623601508089095
242.519855746879330,-40.270202448561399
239.979329661733232,-33.385404783421727
249.173241415297070,-33.243744219130448
250.227462411226753,-30.197695488126911
243.449169370064538,-27.792848030364087
246.062566913205330,-35.684528996155578
239.048109551817248,-33.216259157045656
243.746529259203953,-27.839793879345681
246.899530760637077,-21.631008522949237
238.309697517346876,-34.882035349647623
245.230543127621161,-35.883537887851389
246.213977897882330,-22.659160642683748
250.532138316699900,-30.643938477435221
236.167188141984042,-33.336694838069569
234.320440884945327,-32.057415807280520
250.111916181110161,-22.160842746001833
253.319943515630086,-28.789768232390248
245.326556226837965,-27.231596787712661
250.535488485081430,-34.462000743500766
247.972742404238062,-26.604817325262960
246.644440362947648,-35.925814714971466
244.546073419368014,-29.186929332569203
240.491902479486328,-28.516070306224616
243.060737636474443,-26.479606739516559
247.723929443097234,-25.659212008478185
240.092996669394523,-38.993924693297473
247.642007792585019,-25.470766343916740
240.496498028599660,-36.215558535375571
242.122994322993009,-28.971757359281852
243.237082815854791,-36.106246873994628
241.621810430933493,-27.708862577603039
241.127240483390068,-32.124763642689473
251.329122167155134,-30.806687752389848
246.269440230584195,-31.422112962511186
248.807613868284619,-35.724754141425898
246.327054300551140,-31.353430939102015
240.279363273897246,-40.996147287637328
252.246559462837979,-23.861939234326776
252.394571229265182,-24.659737951207145
249.930910063837814,-22.299947825742660
242.443419053753018,-28.120519231932768
250.304628713143245,-31.394168110191124
242.444819759887281,-28.115719536416485
242.227595496395367,-28.363694301520439
244.740864562625575,-39.953373460617165
242.354743206310616,-34.968025231739809
246.802120482759705,-27.189521957152756
244.732481683196710,-39.946500646847674
241.074096545339415,-33.213850116874710
253.285497828261953,-25.268627098319858
248.553322989019875,-28.906212220439997
249.207445168155601,-27.319927969333847
248.320014344227445,-31.373824609639424
239.628406564623646,-40.088130515606736
239.640676528911683,-28.302286965108198
251.445375615922387,-30.429925528356492
251.366388448587742,-33.306120850739099
239.038722113342686,-34.898741680108628
236.087621501379857,-33.315386652402744
236.715091204414392,-36.936943711565299
249.097534071434751,-31.461056837062202
241.185281257457632,-39.434770833575357
238.678380841517196,-34.421872144303208
246.335309449125305,-32.359001734763154
237.082112075332759,-32.567844466420695
237.862088239591486,-32.729760498628352
246.057742894545413,-32.143785658535165
238.295382542804219,-34.451305629879968
242.382156586496848,-32.649159854530147
249.630642873182239,-31.101193288094805
237.684786788227797,-33.663710471391219
240.810871436760834,-38.260126636681505
244.975758993656285,-35.873676997218460
241.245620800131519,-41.205916463858593
239.795280561324319,-38.748747889220368
247.796015652231432,-29.998044867921905
240.426455027787796,-40.536300429051686
245.329911567342862,-23.708085355941307
249.622948179883792,-27.781731778298575
244.311020973797383,-22.922288365957947
240.258297131885541,-32.302958012497832
239.925642406693640,-38.563985465632605
249.751635829944803,-22.044108238554035
246.396139374732059,-23.405310401020671
249.547197143782938,-30.407065723296903
249.836264271871869,-30.464671432704584
237.217163339130821,-29.483523172174937
237.998834660577785,-34.828282181585621
243.439531293824672,-24.422172441529238
233.492197825569150,-33.323182509470833
251.840511070341080,-24.706552489034809
245.810627098397902,-32.816747141465164
248.481411403047133,-36.160597290117700
236.603509050386549,-35.080951847355450
236.790481574942902,-33.286539326311306
238.477243799134612,-35.349916330615180
246.088779134778065,-25.025490560754104
239.738560384978371,-28.041804426646443
243.901504884404574,-34.505002211195368
237.058950939120962,-33.114202101862162
248.537817201047915,-29.830834431481559
245.974352992764011,-29.777919175548487
241.639729094391498,-40.227575165372571
241.742382399087859,-36.393526812071315
240.727864873741368,-32.715818614159474
248.211954454977757,-28.344502992577851
244.380748096850937,-23.060125034773492
246.914813164444325,-22.756530657933968
246.246407103753029,-25.355099740253227
242.285312888612111,-38.529917698023688
244.617684542955260,-23.274411304846712
242.127861493668263,-38.474229396187027
238.871250133605258,-39.395451122557780
252.182570532025920,-29.062750196599286
244.222377613217134,-23.110575762301558
235.965616822336841,-35.362126623691189
244.766724401259609,-33.136599234401743
243.153863133777463,-28.985280403015405
251.606204485176391,-25.954805871227403
239.385395711184771,-35.756719622946292
245.032601253398411,-22.519038362775245
251.250663906181927,-28.509659432638220
246.234583622428090,-31.566687096868883
235.876962456505424,-33.706027019154021
237.237185086448591,-36.655719952473447
244.960651644284383,-33.912701488178968
232.841272675773098,-33.494415110483587
239.608651943142860,-35.724586827980666
236.775599338272684,-35.518142810918008
244.780199396200828,-33.811672134672655
245.358115220094902,-33.301361403147773
233.510663362139269,-33.739722538712442
243.203008595835286,-33.828426679434216
253.553999992951987,-26.824499542807228
249.818357473193430,-29.924230904711145
247.674836857414391,-29.483163975790667
242.692989245600359,-32.153691172520581
236.493854572000259,-34.228207140918322
245.241022528481722,-23.876374978548736
245.043893402723000,-23.803564512853672
237.496627957732500,-36.499399568981268
243.298614724800217,-31.147002257211202
252.338459919572159,-33.755358869319593
237.141871047687886,-34.746410715647997
247.259178232205699,-27.921817827751006
236.276436101279671,-35.102033858466420
247.496537918023336,-25.147920493942916
240.234947398675331,-39.510004954925286
246.877211202587347,-37.822752625121566
247.412373278193428,-30.075405898827551
243.041160621305750,-23.921624777245189
235.421095742072310,-34.016554436841851
241.822225638299813,-33.708976748129551
240.970020610083282,-33.867698906515791
245.490302489181090,-24.495526023402959
236.303544117773242,-34.291936488748718
242.541069735033034,-24.582562705186625
237.307934844607473,-30.210060282163106
237.883652772527086,-32.686048652672731
244.939824547275748,-36.762719835991660
240.889199499067757,-30.137154059156693
244.893387331705924,-36.403242985123718
249.180201655814471,-26.132889737889414
238.235546218911310,-29.842924608166641
241.437411646943531,-39.101933747090612
255.364869844431553,-26.819685523874057
237.830080559410447,-30.601799690593911
239.522710967621123,-35.534695751242865
246.649578209505876,-33.246806066321902
245.712954462627721,-24.612751843600257
236.605229009285267,-33.896370584853351
239.722141554647777,-35.403842679789527
242.649783482952216,-32.761963910798748
239.915213284599162,-30.083355862522733
253.394676509016421,-31.484518991520936
254.102002572676184,-29.032663058527586
244.213695767413810,-24.557811504788013
253.635367913260524,-29.125543478317791
242.579904599810845,-25.041827407605627
244.200575894917250,-24.917185861402398
238.069023355591440,-30.175045684466394
241.460952209257755,-25.553925551304360
243.783622754727958,-24.588557400168764
246.351304549280542,-24.465821153540464
246.330102880626896,-24.448087798218499
236.240279899933654,-34.198366099905137
246.873594399074506,-29.288325217797080
246.475016445385734,-30.444199243698151
253.440660113826851,-29.099975017433493
236.684139553250986,-34.682562668620172
247.459600054201047,-29.064928971081912
240.404687914875410,-34.228813680341688
240.683854198137283,-30.667239157150700
249.283701509882320,-32.146015250625020
241.868603959844364,-25.809087182015450
254.286094765972223,-30.354978715310157
244.074739720471342,-23.663300685721822
249.388081512037530,-36.202301442203449
243.788632313709911,-23.759831955464609
240.844865974646098,-30.238397948693301
253.677968695351865,-29.327974134183489
249.430657914818596,-33.948184281419955
245.062602574258051,-25.645741116247983
246.106281564115392,-25.707237816405293
240.498484288911243,-30.706957217775891
244.800572517373922,-26.069440868069840
242.414630195173061,-38.918733883536568
242.138624736563600,-25.669642429829423
245.884716979870319,-25.396942824569365
238.094037330472844,-37.664084831080864
242.021694162154859,-24.925999856881653
239.878583956353737,-40.865250753922027
244.210881458778005,-25.863071351652728
242.181896500054620,-25.376933096661688
244.786541634560024,-33.653833212530195
250.721728002908549,-29.782256805670926
244.104828669937177,-24.988831458778968
250.772378483856585,-26.458712567317594
244.799851398495264,-30.625527158335661
241.029554975574939,-35.177017845499961
249.283759051759688,-36.450179412898521
252.544573260032195,-26.742657915461358
238.602343306532248,-36.149279887899745
247.199778508838193,-29.949892761747250
247.472173639103914,-30.025000590669340
241.755511916763055,-26.244257917945802
242.637945533796795,-35.102332914163931
244.172880210663266,-32.060120384017523
244.362095807880479,-23.341905635175390
243.693885242014289,-33.258389219495520
250.543105984679755,-31.504235908717707
245.166224029519014,-31.308679854936795
239.868217042367775,-40.364328688105701
242.778758917917941,-26.156634549715861
244.115437780828671,-38.218002763071247
244.170098280180667,-32.048816187391161
244.478360446196405,-24.726111993779650
242.556177639433088,-25.313262641506356
246.122453912116498,-26.927283163179442
246.438050141490123,-33.567218665824939
246.291186700308032,-30.799376017187431
253.055421008187068,-26.919789026833346
245.575158968286388,-25.214346729953895
246.168492680729855,-26.807366635627154
250.065997057653789,-27.795943333000778
245.040775199171236,-25.857428864851887
242.729550592782743,-25.522794930423579
255.037824980700492,-27.968328547744573
243.635507021275828,-39.057954800941857
240.177678093791172,-26.391654548089857
242.180812424198734,-26.038103552429813
235.471632736911687,-34.888985189030571
240.978446725994985,-38.793846589399060
250.911307460292051,-32.106043263218368
250.049400804133626,-26.454048589006369
250.345603354438225,-33.994870355659344
245.641680054757472,-33.675465356082626
250.588947142222310,-26.256106716334553
247.789533008016491,-37.139434031088314
244.084981881919589,-30.700745261724443
247.216636047898021,-26.198842272277950
243.490286150617635,-39.187676694365578
241.267505682601325,-26.262819940502212
240.577109198435579,-35.270055923790423
255.178974770095266,-27.421660241045611
255.275351583925726,-27.448099606848270
242.321151260314821,-36.157339166133099
251.270315808538868,-30.232623976060260
241.792744797129984,-33.148505233681412
239.270975417419606,-35.927680305436439
251.720416305569216,-31.453123369586642
243.285616116154642,-33.072362715046133
252.208400874647879,-31.907072004294665
245.715447130239824,-30.762732549547813
249.522989583342081,-34.019725697427667
250.859565761243090,-28.311559066762669
234.864420035270513,-34.632865453861925
244.722245332393214,-34.823104603214830
243.177600893443071,-40.263216276127977
239.799459000062939,-26.583662224495935
252.070449507972938,-31.850415739686124
241.405417041460169,-27.181324433936989
241.501707377760027,-27.600044269708107
244.662543810711895,-35.408608595987189
241.398989540005175,-37.513257453275131
249.064763236032888,-34.200040825551667
241.888765749290798,-30.028605759339786
238.748401411223000,-36.296118799735957
244.660540619838912,-38.653419428062691
242.605236299620856,-34.075342966464561
241.368945001883446,-34.004568564207659
239.341909541855756,-37.186834142055950
236.090488476208748,-30.200815410938834
248.419127627211708,-32.754983149147641
251.388401621228894,-30.548732578513142
244.689093540768283,-35.624548239147614
243.740594811569594,-39.627942291632287
244.118113568369949,-38.736891498252646
242.143964342641937,-39.092938072968344
246.017554132717692,-38.710293241290941
241.657118866207014,-39.145242234658888
246.231419351279783,-37.915042531154526
246.234292503679086,-37.917958264392048
250.949631829551123,-32.503618639998940
243.870723362746787,-34.038184975605539
235.991788662687242,-36.297176645828699
245.462293210888475,-39.281362663618147
248.648605516761336,-34.417745051658351
242.812431838436083,-37.461281250108776
243.104745713237662,-13.618670775164077
