1.734641901847201906e+00,1.205505904995285427e+00
1.745187979425442570e+00,1.206885949544348469e+00
1.755734057003683235e+00,1.208138402151278656e+00
1.766280134581923900e+00,1.209360343091254952e+00
1.776826212160164564e+00,1.210582284031231248e+00
1.787372289738405229e+00,1.211706725302145404e+00
1.797918367316646115e+00,1.212633811880567514e+00
1.808464444894886780e+00,1.213560898458989623e+00
1.819010522473127445e+00,1.214499011074288815e+00
1.829556600051368109e+00,1.215449816437496722e+00
1.840102677629608774e+00,1.216399988156991796e+00
1.850648755207849439e+00,1.217331508766174908e+00
1.861194832786090103e+00,1.218263029375358020e+00
1.871740910364330768e+00,1.219209647912691263e+00
1.882286987942571432e+00,1.220240884791959024e+00
1.892833065520812097e+00,1.221272121671227007e+00
1.903379143099052762e+00,1.222303358550494767e+00
1.913925220677293426e+00,1.223334595429762750e+00
1.924471298255534313e+00,1.224365832309030511e+00
1.935017375833774977e+00,1.225397069188298493e+00
1.945563453412015642e+00,1.226476168774431885e+00
1.956109530990256307e+00,1.227579991776041712e+00
1.966655608568496971e+00,1.228683814777651540e+00
1.977201686146737636e+00,1.229787637779261145e+00
1.987747763724978300e+00,1.230891460780870972e+00
1.998293841303218965e+00,1.231995283782480799e+00
2.008839918881459852e+00,1.233099106784090626e+00
2.019385996459700294e+00,1.234202929785700231e+00
2.029932074037941181e+00,1.235321546413099325e+00
2.040478151616181623e+00,1.236505738046207004e+00
2.051024229194422510e+00,1.237689929679314682e+00
2.061570306772663397e+00,1.238874121312422583e+00
2.072116384350903839e+00,1.240025670625801490e+00
2.082662461929144726e+00,1.241135196852381384e+00
2.093208539507385169e+00,1.242244723078961055e+00
2.103754617085625611e+00,1.243354249305540726e+00
2.114300694663866498e+00,1.244556154442425511e+00
2.124846772242107384e+00,1.245762745332319454e+00
2.135392849820347827e+00,1.246969336222213398e+00
2.145938927398588714e+00,1.248176531945828893e+00
2.156485004976829156e+00,1.249389119869139586e+00
2.167031082555070043e+00,1.250601707792450279e+00
2.177577160133310485e+00,1.251833047893045281e+00
2.188123237711551372e+00,1.253203316985110227e+00
2.198669315289791815e+00,1.254110013156576997e+00
2.209215392868032701e+00,1.255389174639631067e+00
2.219761470446273144e+00,1.256668336122685137e+00
2.230307548024514031e+00,1.257947497605739207e+00
2.240853625602754473e+00,1.259226659088793276e+00
2.251399703180995360e+00,1.260503328275727197e+00
2.261945780759236246e+00,1.261750712328260304e+00
2.272491858337476689e+00,1.262998096380793411e+00
2.283037935915717576e+00,1.264245480433326518e+00
2.293584013493958018e+00,1.265492864485859403e+00
2.304130091072198905e+00,1.266776126647874978e+00
2.314676168650439347e+00,1.268085880440506408e+00
2.325222246228680234e+00,1.269395634233138059e+00
2.335768323806920677e+00,1.270705388025769489e+00
2.346314401385161563e+00,1.272015141818401140e+00
2.356860478963402006e+00,1.272961919819433296e+00
2.367406556541642892e+00,1.274545343831031907e+00
2.377952634119883335e+00,1.275830532086072111e+00
2.388498711698124222e+00,1.277115720341112537e+00
2.399044789276365108e+00,1.278400908596152741e+00
2.409590866854605551e+00,1.279686096851192945e+00
2.420136944432846438e+00,1.280971285106233148e+00
2.430683022011086880e+00,1.282258934475541512e+00
2.441229099589327767e+00,1.283571454903700282e+00
2.451775177167568209e+00,1.284883975331858830e+00
2.462321254745809096e+00,1.286196495760017378e+00
2.472867332324049539e+00,1.287509016188175925e+00
2.483413409902290425e+00,1.288821536616334473e+00
2.493959487480530868e+00,1.290137989269408481e+00
2.504505565058771754e+00,1.291467093637634456e+00
2.515051642637012197e+00,1.292796198005860653e+00
2.525597720215253084e+00,1.294125302374086628e+00
2.536143797793493970e+00,1.295454406742312825e+00
2.546689875371734413e+00,1.296783511110538800e+00
2.557235952949975299e+00,1.298112615478764775e+00
2.567782030528215742e+00,1.299442753911068005e+00
2.578328108106456629e+00,1.300774323072115823e+00
2.588874185684697071e+00,1.302100870071748906e+00
2.599420263262937958e+00,1.303357280859431588e+00
2.609966340841178400e+00,1.304613691647114271e+00
2.620512418419419287e+00,1.305875292182377079e+00
2.631058495997659730e+00,1.307238366297724719e+00
2.641604573575900616e+00,1.308585283604276839e+00
2.652150651154141059e+00,1.309893064135547736e+00
2.662696728732381946e+00,1.311200844666818854e+00
2.673242806310622832e+00,1.312508625198089973e+00
2.683788883888863275e+00,1.313813053499776728e+00
2.694334961467104161e+00,1.315113521327210933e+00
2.704881039045344604e+00,1.316413989154645137e+00
2.715427116623585491e+00,1.317714456982079563e+00
2.725973194201825933e+00,1.319014924809513767e+00
2.736519271780066820e+00,1.320315392636947971e+00
2.747065349358307262e+00,1.321615860464382175e+00
2.757611426936548149e+00,1.322916328291816601e+00
2.768157504514788592e+00,1.324210910013165821e+00
2.778703582093029478e+00,1.325499216490245269e+00
2.789249659671269921e+00,1.326787522967324939e+00
2.799795737249510807e+00,1.328075829444404388e+00
2.810341814827751694e+00,1.329364135921484058e+00
2.820887892405992137e+00,1.330652442398563506e+00
2.831433969984233023e+00,1.331940748875643177e+00
2.841980047562473466e+00,1.333229055352722625e+00
2.852526125140714353e+00,1.334517361829802296e+00
2.863072202718954795e+00,1.335805668306881744e+00
2.873618280297195682e+00,1.337093974783961192e+00
2.884164357875436124e+00,1.338382281261040863e+00
2.894710435453677011e+00,1.339663761066166803e+00
2.905256513031917454e+00,1.340936043202497263e+00
2.915802590610158340e+00,1.342208325338827501e+00
2.926348668188398783e+00,1.343480607475157962e+00
2.936894745766639669e+00,1.344752889611488422e+00
2.947440823344880556e+00,1.346025171747818661e+00
2.957986900923120999e+00,1.347297453884149121e+00
2.968532978501361885e+00,1.348569736020479581e+00
2.979079056079602328e+00,1.349842018156809820e+00
2.989625133657843215e+00,1.351114300293140280e+00
3.000171211236083657e+00,1.352386582429470518e+00
3.010717288814324544e+00,1.353658864565800979e+00
3.021263366392564986e+00,1.354931146702131439e+00
3.031809443970805873e+00,1.356203428838461900e+00
3.042355521549046315e+00,1.357473629429472473e+00
3.052901599127287202e+00,1.358742244595281923e+00
3.063447676705527645e+00,1.360010859761091373e+00
3.073993754283768531e+00,1.361279474926901045e+00
3.084539831862009418e+00,1.362548090092710495e+00
3.095085909440249861e+00,1.363817728021738507e+00
3.105631987018490747e+00,1.365099913239210094e+00
3.116178064596731190e+00,1.366385668768495210e+00
3.126724142174972076e+00,1.367671424297780325e+00
3.137270219753212519e+00,1.368957179827065440e+00
3.147816297331453406e+00,1.370242935356350555e+00
3.158362374909693848e+00,1.371525564729537683e+00
3.168908452487934735e+00,1.372763963207833005e+00
3.179454530066175177e+00,1.374002361686128548e+00
3.190000607644416064e+00,1.375240760164424092e+00
3.200546685222656507e+00,1.376479158642719414e+00
3.211092762800897393e+00,1.377717557121014957e+00
3.221638840379138280e+00,1.378955955599310501e+00
3.232184917957378723e+00,1.380194354077606045e+00
3.242730995535619609e+00,1.381432752555901589e+00
3.253277073113860052e+00,1.382671151034196910e+00
3.263823150692100938e+00,1.383909549512492454e+00
3.274369228270341381e+00,1.385147947990787998e+00
3.284915305848582268e+00,1.386386346469083319e+00
3.295461383426822710e+00,1.387611217493650573e+00
3.306007461005063597e+00,1.388830210223106043e+00
3.316553538583304039e+00,1.390049202952561513e+00
3.327099616161544926e+00,1.391268195682016984e+00
3.337645693739785369e+00,1.392487188411472454e+00
3.348191771318026255e+00,1.393706181140927924e+00
3.358737848896267142e+00,1.394925173870383395e+00
3.369283926474507584e+00,1.396144166599838865e+00
3.379830004052748471e+00,1.397363159329294335e+00
3.390376081630988914e+00,1.398582152058749806e+00
3.400922159209229800e+00,1.399801144788205498e+00
3.411468236787470243e+00,1.401020137517660968e+00
3.422014314365711130e+00,1.402239130247116439e+00
3.432560391943951572e+00,1.403458122976571909e+00
3.443106469522192459e+00,1.404676241170569773e+00
3.453652547100432901e+00,1.405903941488279463e+00
3.464198624678673788e+00,1.407133123269373565e+00
3.474744702256914231e+00,1.408362305050467667e+00
3.485290779835155117e+00,1.409591486831561769e+00
3.495836857413396004e+00,1.410820668612656092e+00
3.506382934991636446e+00,1.412049850393750194e+00
3.516929012569877333e+00,1.413279032174844296e+00
3.527475090148117776e+00,1.414508213955938398e+00
3.538021167726358662e+00,1.415737395737032500e+00
3.548567245304599105e+00,1.416966577518126602e+00
3.559113322882839991e+00,1.418195759299220926e+00
3.569659400461080434e+00,1.419424941080315028e+00
3.580205478039321321e+00,1.420654122861409130e+00
3.590751555617561763e+00,1.421883304642503232e+00
3.601297633195802650e+00,1.423112486423597334e+00
3.611843710774043537e+00,1.424341668204691658e+00
3.622389788352283979e+00,1.425532258918171813e+00
3.632935865930524866e+00,1.426718851192797288e+00
3.643481943508765308e+00,1.427919704344369434e+00
3.654028021087006195e+00,1.429125258477121463e+00
3.664574098665246638e+00,1.430330812609873270e+00
3.675120176243487524e+00,1.431536366742625299e+00
3.685666253821727967e+00,1.432741920875377106e+00
3.696212331399968853e+00,1.433947475008129135e+00
3.706758408978209296e+00,1.435153029140880943e+00
3.717304486556450183e+00,1.436358583273632972e+00
3.727850564134690625e+00,1.437564137406384779e+00
3.738396641712931512e+00,1.438758197897976432e+00
3.748942719291172398e+00,1.439947669317432455e+00
3.759488796869412841e+00,1.441137140736888256e+00
3.770034874447653728e+00,1.442326612156344279e+00
3.780580952025894170e+00,1.443516083575800302e+00
3.791127029604135057e+00,1.444705554995256325e+00
3.801673107182375499e+00,1.445895026414712348e+00
3.812219184760616386e+00,1.447084497834168371e+00
3.822765262338856829e+00,1.448273969253624172e+00
3.833311339917097715e+00,1.449463440673080195e+00
3.843857417495338158e+00,1.450652912092536218e+00
3.854403495073579045e+00,1.451842383511992240e+00
3.864949572651819487e+00,1.453013570805762322e+00
3.875495650230060374e+00,1.454184367955458912e+00
3.886041727808301260e+00,1.455355165105155724e+00
3.896587805386541703e+00,1.456525962254852313e+00
3.907133882964782590e+00,1.457696759404549125e+00
3.917679960543023032e+00,1.458867556554245715e+00
3.928226038121263919e+00,1.460038353703942526e+00
3.938772115699504361e+00,1.461209150853639116e+00
3.949318193277745248e+00,1.462379948003335928e+00
3.959864270855985691e+00,1.463550745153032517e+00
3.970410348434226577e+00,1.464721542302729329e+00
3.980956426012467020e+00,1.465892339452425919e+00
3.991502503590707907e+00,1.467063136602122730e+00
4.002048581168948793e+00,1.468223053817705903e+00
4.012594658747189236e+00,1.469346280788961456e+00
4.023140736325430566e+00,1.470472809476278009e+00
4.033686813903671009e+00,1.471599338163594339e+00
4.044232891481911452e+00,1.472725866850910892e+00
4.054778969060151894e+00,1.473852395538227222e+00
4.065325046638393225e+00,1.474978924225543775e+00
4.075871124216633667e+00,1.476105452912860105e+00
4.086417201794874110e+00,1.477231981600176658e+00
4.096963279373114553e+00,1.478358510287492988e+00
4.107509356951354995e+00,1.479485038974809541e+00
4.118055434529596326e+00,1.480611567662125871e+00
4.128601512107836768e+00,1.481738096349442424e+00
4.139147589686077211e+00,1.482864625036758754e+00
4.149693667264318542e+00,1.483991153724075307e+00
4.160239744842558984e+00,1.485117682411391860e+00
4.170785822420799427e+00,1.486244211098708190e+00
4.181331899999039869e+00,1.487370739786024521e+00
4.191877977577281200e+00,1.488530784914351202e+00
4.202424055155521643e+00,1.489694967522685376e+00
4.212970132733762085e+00,1.490859150131019550e+00
4.223516210312002528e+00,1.492023332739353725e+00
4.234062287890243859e+00,1.493187515347688121e+00
4.244608365468484301e+00,1.494351697956022296e+00
4.255154443046724744e+00,1.495515880564356470e+00
4.265700520624965186e+00,1.496680063172690645e+00
4.276246598203206517e+00,1.497844245781024819e+00
4.286792675781446960e+00,1.499008428389359215e+00
4.297338753359687402e+00,1.500172610997693390e+00
4.307884830937928733e+00,1.501336793606027564e+00
4.318430908516169175e+00,1.502500976214361739e+00
4.328976986094409618e+00,1.503665158822695913e+00
4.339523063672650061e+00,1.504829341431030088e+00
4.350069141250891391e+00,1.506006369368917630e+00
4.360615218829131834e+00,1.507206795643050157e+00
4.371161296407372276e+00,1.508407221917182461e+00
4.381707373985612719e+00,1.509607648191314988e+00
4.392253451563854050e+00,1.510808074465447515e+00
4.402799529142094492e+00,1.512008500739579819e+00
4.413345606720334935e+00,1.513208927013712346e+00
4.423891684298576266e+00,1.514409353287844873e+00
4.434437761876816708e+00,1.515609779561977177e+00
4.444983839455057151e+00,1.516810205836109704e+00
4.455529917033297593e+00,1.518010632110242009e+00
4.466075994611538924e+00,1.519211058384374535e+00
4.476622072189779367e+00,1.520411484658507062e+00
4.487168149768019809e+00,1.521611910932639367e+00
4.497714227346260252e+00,1.522815837121743954e+00
4.508260304924501582e+00,1.524026803283782039e+00
4.518806382502742025e+00,1.525237769445819902e+00
4.529352460080982468e+00,1.526448735607857765e+00
4.539898537659222910e+00,1.527659701769895628e+00
4.550444615237464241e+00,1.528870667931933491e+00
4.560990692815704683e+00,1.530081634093971354e+00
4.571536770393945126e+00,1.531292600256009218e+00
4.582082847972186457e+00,1.532503566418047303e+00
4.592628925550426899e+00,1.533714532580085166e+00
4.603175003128667342e+00,1.534925498742123029e+00
4.613721080706907784e+00,1.536136464904160892e+00
4.624267158285149115e+00,1.537347431066198755e+00
4.634813235863389558e+00,1.538558397228236618e+00
4.645359313441630000e+00,1.539738488432013552e+00
4.655905391019870443e+00,1.540910576802460241e+00
4.666451468598111774e+00,1.542082665172906708e+00
4.676997546176352216e+00,1.543254753543353397e+00
4.687543623754592659e+00,1.544426841913799864e+00
4.698089701332833990e+00,1.545598930284246553e+00
4.708635778911074432e+00,1.546771018654693020e+00
4.719181856489314875e+00,1.547943107025139486e+00
4.729727934067555317e+00,1.549115195395585953e+00
4.740274011645796648e+00,1.550287283766032642e+00
4.750820089224037091e+00,1.551459372136479109e+00
4.761366166802277533e+00,1.552631460506925798e+00
4.771912244380517976e+00,1.553803548877372265e+00
4.782458321958759306e+00,1.554979121530106978e+00
4.793004399536999749e+00,1.556153403692835280e+00
4.803550477115240191e+00,1.557327685855563582e+00
4.814096554693480634e+00,1.558501968018291661e+00
4.824642632271721965e+00,1.559676250181020185e+00
4.835188709849962407e+00,1.560850532343748487e+00
4.845734787428202850e+00,1.562024814506476567e+00
4.856280865006444181e+00,1.563199096669205090e+00
4.866826942584684623e+00,1.564373378831933392e+00
4.877373020162925066e+00,1.565547660994661694e+00
4.887919097741165508e+00,1.566721943157389774e+00
4.898465175319406839e+00,1.567896225320118297e+00
4.909011252897647282e+00,1.569065509857084928e+00
4.919557330475887724e+00,1.570228111478023436e+00
4.930103408054128167e+00,1.571390713098961944e+00
4.940649485632369498e+00,1.572553314719900452e+00
4.951195563210609940e+00,1.573715916340838961e+00
4.961741640788850383e+00,1.574878517961777469e+00
4.972287718367091713e+00,1.576041119582716199e+00
4.982833795945332156e+00,1.577203721203654485e+00
4.993379873523572599e+00,1.578366322824592993e+00
5.003925951101813041e+00,1.579528924445531501e+00
5.014472028680054372e+00,1.580691526066470010e+00
5.025018106258294814e+00,1.581854127687408518e+00
5.035564183836535257e+00,1.582993101282868631e+00
5.046110261414775700e+00,1.584075889840570683e+00
5.056656338993017030e+00,1.585158678398272958e+00
5.067202416571257473e+00,1.586241466955975010e+00
5.077748494149497915e+00,1.587324255513677285e+00
5.088294571727738358e+00,1.588407044071379337e+00
5.098840649305979689e+00,1.589489832629081612e+00
5.109386726884220131e+00,1.590572621186783886e+00
5.119932804462460574e+00,1.591668466996915221e+00
5.130478882040701905e+00,1.592767855424547907e+00
5.141024959618942347e+00,1.593867243852180371e+00
5.151571037197182790e+00,1.594966632279813057e+00
5.162117114775423232e+00,1.596066020707445521e+00
5.172663192353664563e+00,1.597165409135078429e+00
5.183209269931905006e+00,1.598264797562710893e+00
5.193755347510145448e+00,1.599364185990343579e+00
5.204301425088385891e+00,1.600463574417976043e+00
5.214847502666627221e+00,1.601583510353651318e+00
5.225393580244867664e+00,1.602705541999549288e+00
5.235939657823108107e+00,1.603827573645447258e+00
5.246485735401349437e+00,1.604949605291345227e+00
5.257031812979589880e+00,1.606071636937243197e+00
5.267577890557830322e+00,1.607193668583140944e+00
5.278123968136070765e+00,1.608315700229038914e+00
5.288670045714312096e+00,1.609437731874936883e+00
5.299216123292552538e+00,1.610569415797767689e+00
5.309762200870792981e+00,1.611707378038474525e+00
5.320308278449033423e+00,1.612845340279181583e+00
5.330854356027274754e+00,1.613983302519888641e+00
5.341400433605515197e+00,1.615121264760595476e+00
5.351946511183755639e+00,1.616259227001302534e+00
5.362492588761996082e+00,1.617397189242009370e+00
5.373038666340237413e+00,1.618545730058118970e+00
5.383584743918477855e+00,1.619690593590594307e+00
5.394130821496718298e+00,1.620813415195062834e+00
5.404676899074959628e+00,1.621936236799531583e+00
5.415222976653200071e+00,1.623059058404000332e+00
5.425769054231440514e+00,1.624181880008468859e+00
5.436315131809680956e+00,1.625304701612937608e+00
5.446861209387922287e+00,1.626427523217406357e+00
5.457407286966162729e+00,1.627550344821874884e+00
5.467953364544403172e+00,1.628673166426343633e+00
5.478499442122643615e+00,1.629795988030812159e+00
5.489045519700884945e+00,1.630928206662435098e+00
5.499591597279125388e+00,1.632064343782710258e+00
5.510137674857365830e+00,1.633200480902985641e+00
5.520683752435607161e+00,1.634336618023261023e+00
5.531229830013847604e+00,1.635472755143536405e+00
5.541775907592088046e+00,1.636608892263811565e+00
5.552321985170328489e+00,1.637745029384086948e+00
5.562868062748569820e+00,1.638881166504362330e+00
5.573414140326810262e+00,1.640017303624637712e+00
5.583960217905050705e+00,1.641141997940937847e+00
5.594506295483291147e+00,1.642172728294946982e+00
5.605052373061532478e+00,1.643203458648956117e+00
5.615598450639772921e+00,1.644234189002965252e+00
5.626144528218013363e+00,1.645264919356974387e+00
5.636690605796254694e+00,1.646295649710983522e+00
5.647236683374495136e+00,1.647326380064992657e+00
5.657782760952735579e+00,1.648357110419001792e+00
5.668328838530976022e+00,1.649387840773010705e+00
5.678874916109217352e+00,1.650364209686321804e+00
5.689420993687457795e+00,1.651362875148811860e+00
5.699967071265698237e+00,1.652378607300627467e+00
5.710513148843938680e+00,1.653394339452443074e+00
5.721059226422180011e+00,1.654410071604258681e+00
5.731605304000420453e+00,1.655425803756074288e+00
5.742151381578660896e+00,1.656441535907889895e+00
5.752697459156901338e+00,1.657457268059705502e+00
5.763243536735142669e+00,1.658473000211521109e+00
5.773789614313383112e+00,1.659488732363336716e+00
5.784335691891623554e+00,1.660524718049958492e+00
5.794881769469864885e+00,1.661576099775625925e+00
5.805427847048105328e+00,1.662627481501293358e+00
5.815973924626345770e+00,1.663678863226960569e+00
5.826520002204586213e+00,1.664730244952628002e+00
5.837066079782827543e+00,1.665770469367639173e+00
5.847612157361067986e+00,1.666783380160369754e+00
5.858158234939308429e+00,1.667796290953100335e+00
5.868704312517548871e+00,1.668809201745830917e+00
5.879250390095790202e+00,1.669854310281780885e+00
5.889796467674030644e+00,1.670910764091514844e+00
5.900342545252271087e+00,1.671967217901248803e+00
5.910888622830512418e+00,1.673023671710982763e+00
5.921434700408752860e+00,1.674080125520716722e+00
5.931980777986993303e+00,1.675136579330450681e+00
5.942526855565233745e+00,1.676193033140184641e+00
5.953072933143475076e+00,1.677249486949918822e+00
5.963619010721715519e+00,1.678318662186189192e+00
5.974165088299955961e+00,1.679425258855891556e+00
5.984711165878196404e+00,1.680531855525593921e+00
5.995257243456437735e+00,1.681619179277149989e+00
6.005803321034678177e+00,1.682682211601375544e+00
6.016349398612918620e+00,1.683745243925601098e+00
6.026895476191159062e+00,1.684808276249826653e+00
6.037441553769400393e+00,1.685871308574052208e+00
6.047987631347640836e+00,1.686934340898277762e+00
6.058533708925881278e+00,1.688032881451529077e+00
6.069079786504122609e+00,1.689131725731505718e+00
6.079625864082363051e+00,1.690230570011482136e+00
6.090171941660603494e+00,1.691329414291458555e+00
6.100718019238843937e+00,1.692428258571435196e+00
6.111264096817085267e+00,1.693527102851411614e+00
6.121810174395325710e+00,1.694625947131388255e+00
6.132356251973566152e+00,1.695727439921048907e+00
6.142902329551806595e+00,1.696881894365493970e+00
6.153448407130047926e+00,1.698036348809939255e+00
6.163994484708288368e+00,1.699190803254384541e+00
6.174540562286528811e+00,1.700345257698829604e+00
6.185086639864770142e+00,1.701499712143274889e+00
6.195632717443010584e+00,1.702654166587720175e+00
6.206178795021251027e+00,1.703808621032165238e+00
6.216724872599491469e+00,1.705067882574709204e+00
6.227270950177732800e+00,1.706431855270405418e+00
6.237817027755973243e+00,1.707795827966101410e+00
