231.915906707634065,-30.612762001790070
242.849245974125125,-26.954413998904403
243.276122185231401,-26.103083712495049
238.786419596842990,-20.451479555470222
237.430593315868947,-31.145126262432026
233.486676500811029,-27.090002993847097
246.468155682319718,-35.844197438068207
239.314820847745722,-25.253771693692457
245.261995471188186,-18.839579511469079
237.566435939491299,-29.224924889880551
233.256001513307979,-31.439337620768395
245.796675380985818,-38.492110684925585
241.072477128374999,-19.708097879291575
244.341703320169614,-19.811388322981312
238.602339691852961,-36.149283359036872
241.723219321157217,-28.338662425676656
251.499636507577463,-19.758717848107743
237.261217486903547,-31.048375879616369
247.064858848161805,-22.565577528169115
248.698608019294511,-34.798254501319931
229.451478191515037,-27.934062224326269
237.427213511886464,-28.498799073291796
247.169708315405046,-21.768227448252144
240.606169879693141,-27.059487067166724
241.671434928332417,-42.165324354255738
239.558825136048739,-14.670571218467458
238.777845326391997,-22.766730841471464
238.470152451638540,-27.394823101217941
249.220320387126691,-27.138608630882079
246.234582155197899,-31.566690275840322
247.168783758948592,-33.708480295724463
243.665277236652912,-21.189947327666648
238.094037447555195,-37.664083246231812
252.596676550103552,-29.764518590063243
241.846333378024553,-17.211745814177345
229.695871233772209,-29.608442240217990
243.864536917389955,-26.457922748683277
231.409870376370321,-31.277921806581741
254.434442488450259,-22.988648715719592
236.702713291083825,-20.158877826002083
231.957445287757992,-27.100642697919238
248.014681548270033,-28.505018549057329
242.778757271737902,-26.156637105307144
252.619108446511916,-22.617631216714003
246.108310156847978,-27.377513106763033
254.272215854634027,-25.321607665630708
243.901503540932424,-34.505001109982459
234.499534113990478,-29.465670341170352
246.299724636608516,-35.326785259370460
242.094917989245118,-39.016507269000151
236.065640638673329,-30.376928564714326
239.410328024507436,-19.277265598244846
255.142291738840953,-27.631955972785054
239.522710026957526,-35.534697679574307
252.208399396354366,-31.907073923064466
256.276719303204288,-27.417625058925363
243.298612291190921,-31.147004235933185
237.458139065690773,-35.459273891234155
230.864901977144484,-18.838590290497031
242.181895194912329,-25.376936320020139
242.176507281158138,-38.152352035198355
236.117940398820821,-25.923416645702744
243.276975379358618,-20.310752290332154
228.442079049107377,-23.540949043777964
232.780837274918213,-22.588359029548023
252.223531154826645,-22.728104546069545
242.285388256028625,-39.062070032630004
240.895023322577430,-24.785803805822393
244.495899771927299,-24.468650602405898
257.950422846951540,-27.442563692556714
232.554305509920624,-29.361842580363827
242.854940845069621,-33.467211667361674
246.122452589005235,-26.927285808582667
246.485696424601059,-18.178357527801872
249.163390310625488,-19.602194944691622
236.311284076057291,-14.793724115420503
252.264708096064027,-21.369251082611729
246.408013423287855,-21.711476753680312
240.990063816620136,-17.919636070879960
243.433680103746354,-37.612950864433493
246.309132305519483,-29.177297592935528
240.712927909469443,-21.269672652931753
239.745788451424431,-28.920397013209385
244.397201692283772,-39.700088516451473
247.576587491957469,-31.372816631832052
248.547996323058243,-36.510002608175576
253.175322690416039,-24.193838867380229
241.619455930520132,-27.604957318269925
239.702119684171123,-20.245780134812243
230.998280079554348,-30.539287115845205
250.462368583123549,-32.810239752483291
240.223617928268652,-34.856646098654537
250.695155915593176,-34.350143189960875
232.460209130436226,-29.273454764002338
249.675149945409743,-31.339870244436337
246.304181331166006,-34.240652523187919
254.930479918037548,-30.215056530244958
243.870721817961083,-34.038189055731266
244.317574994682758,-19.824381337005249
243.182244810120210,-38.250950812745444
234.048047472226557,-34.755794168810937
252.758408937912577,-32.771869161670011
241.183182304316688,-35.746101526151286
250.959501920835464,-27.685013549448840
253.203101503686838,-20.835886739828606
242.043730396516963,-23.850757465163706
238.475193045153787,-37.811634558898000
250.304626975655907,-31.394171905828099
243.750536634325698,-30.137183544451972
250.751107785456270,-32.324835286255201
242.063935480761387,-38.542872613916472
230.321858309196529,-29.577756536496270
244.011591597687641,-17.157074552299736
247.352587146025485,-26.855036212185876
235.477843519877240,-32.350466411484618
242.564169425478070,-22.834637651235671
230.438602022859897,-25.319502383372729
254.980153796145970,-25.834506957852984
232.996426272689035,-24.103899895263595
237.377996586340629,-35.831050151911072
241.755696666236304,-24.943612532004181
240.169701566211899,-12.440852568809735
235.091002567366530,-22.108494549190532
242.214819644587948,-39.055018967712400
234.981853049222593,-32.261118650587520
239.618687711555935,-16.177221817759861
252.031356547408194,-33.997025921807264
249.877064078681400,-33.908158635253166
241.580631132308355,-19.392507293274122
236.015280305931157,-34.356652911053885
242.197479932690214,-24.504266206043777
237.844877171193076,-17.931581192525059
243.431873980396745,-22.249950430736558
249.340271451034909,-30.114598960159118
233.332973598647811,-31.413902029535386
236.483740791152997,-24.256239919015563
238.857782185857047,-12.723960333962664
243.409691371052986,-21.981167943347337
239.627420856729202,-40.079407235346466
242.849930873649527,-22.892478322068317
235.055951222690368,-30.308429960015879
243.557536684292586,-19.660156897291223
248.659407662033090,-28.597437548855712
233.203297909126434,-23.136854843819901
226.506876897475337,-24.154211898664425
252.006883787790599,-29.871650276947989
251.675597999916874,-31.295614734122388
242.301518585802711,-22.471936377553263
248.274840123244189,-30.988624866334828
244.559895752167989,-29.467713203441111
236.927309620739607,-12.261793224902801
243.009281273519917,-20.298748600461842
250.790078142230414,-22.344699765390299
244.395062170644138,-19.401991795923148
232.001214271978284,-25.283572189475905
245.429309337249521,-37.763572606663608
243.257830146669733,-25.028224367661569
238.517470108092198,-17.379816047665436
248.221296827810789,-23.118804190959906
233.074340132575060,-22.358344689552425
234.746384919354455,-16.130894393003313
242.100125244866092,-39.097166685957674
239.957814828945686,-25.933036969477239
246.969200223345467,-35.862525088065603
240.178124032327304,-21.460675664061341
246.184415286981988,-26.771833429749204
245.062600958955898,-25.645743883743240
242.826908190006350,-25.032020642046909
240.877916177487066,-40.409513890632489
254.743618930238284,-27.194379295307023
250.452441209261565,-27.601288093851881
237.213903116365202,-24.780298252303620
237.938925733973718,-24.947697479634456
234.988895254127783,-14.820592540498318
238.294760121127325,-24.517432378630392
232.555841187352797,-31.017982962570102
229.965275333589290,-29.128772924286849
249.316203257900696,-30.722680293424066
241.807011109056276,-38.656729310808892
241.802331974233027,-38.192802884246156
240.593286969850084,-28.344357328273425
245.367408068932434,-25.131900096955516
245.338019143845287,-22.109035759505645
245.946500264619232,-26.271141817925230
228.322489812071467,-24.008410518109585
230.631104175773089,-22.346140039485221
248.880271029975148,-27.580761978499194
235.449540333789230,-18.158459161886331
245.027206984780832,-39.639434264821958
238.471275243919195,-13.883614097199851
229.510763011550580,-23.065458770972242
243.746972989810700,-24.992015612615116
245.195886774546977,-39.745702952755593
242.859569427767156,-20.140181532853823
243.042183691644254,-19.754952893726450
240.489850189012827,-22.839718867745241
245.108775616137905,-17.262617378385560
249.116964304375756,-33.824354948578751
242.368898851421136,-32.104897182536448
233.774888631644586,-17.996967035386469
242.664812346416625,-19.281327355894710
242.115701096201889,-39.011384843407129
240.890779091903880,-23.088711093594501
242.808100259821856,-20.322012745372973
238.315351490669428,-23.177610436782906
235.564010381737546,-31.714129741786280
236.623687452914339,-34.825791795689462
245.554751365239667,-28.316372306606159
252.716069152477274,-29.087596176845224
239.476449916791239,-23.906013459387012
242.462326902559624,-22.471163033783032
238.615930398791335,-27.999702650782233
245.225242822802983,-31.915325929572994
242.685735636270522,-28.031705953594543
244.556148866145634,-36.157343083521504
239.508150947155229,-38.709753365157177
236.976820464457433,-29.492217281785816
232.959200584976742,-32.881210340952613
241.925138744430484,-16.515817156230074
233.973022239046372,-32.879746246219170
236.611826053847295,-32.546259220390716
254.266113655933367,-27.944191359321469
228.487639050338970,-26.787586347562005
246.867060091654167,-22.141533673830352
233.844582795193389,-32.538938106371567
245.291282582484342,-25.485499736737712
231.852281620304069,-27.302088447368376
249.245724044963907,-30.655699443639950
241.116456089674898,-19.076159602691259
256.800975076891007,-27.227164835500027
240.393997901004411,-33.737463771744657
228.301264468648554,-25.296663047965634
232.451885386598974,-29.053862160752523
243.203856416868206,-18.014673149538421
242.227799783535744,-39.628749007651962
257.943285085452771,-26.637524869736993
248.686162994094218,-33.073396551588772
243.437054928592090,-24.570803620186439
232.475091191094236,-28.391173813663539
251.593685520368439,-29.853607665126884
236.491567444184994,-29.125700538382464
242.126926840664453,-38.473034333751563
245.305002149956238,-35.852126158196086
254.372107738466184,-21.999580119314484
238.560485759187202,-23.168979709661254
241.967903666318307,-38.968459637033511
236.272404383714388,-33.759914115768410
243.899401495057305,-25.483702914920006
255.275349013246853,-27.448102899980849
245.991225410673678,-26.041723496914916
241.259640519839081,-19.698840909797102
241.848954765221521,-23.106763191824474
238.299365352187010,-20.539352064238823
239.475652201189916,-17.822825250441419
239.603521385712497,-27.284238496841557
244.975755106528908,-35.873679960131632
238.653440460706179,-18.476437635319979
242.104575594268994,-20.206928735197337
228.076145931944126,-21.466988030037363
243.113126863871230,-23.532353816711563
239.008683783174092,-36.924617567501265
241.027898171154362,-26.618732220578220
240.991346455233725,-19.703124301939784
249.584439651521393,-28.164879271294321
252.861798125261032,-25.053510483261181
255.341509419967764,-25.282061396231207
236.858350595456415,-21.852321635324827
242.275828376289695,-39.147846299469009
244.531466748251347,-24.236637711919304
254.428130751986004,-24.367242611496639
248.885069938823676,-19.328735355400781
239.385393005294077,-35.756722241906616
242.456427258888340,-24.746436229588276
242.301061701400442,-41.673722556752949
242.686553882907333,-28.029755826488625
247.350091156418983,-25.368768361948042
239.276679693698526,-22.101787347225603
244.925585896286123,-24.650609554969879
249.166035838123832,-33.587331173179301
248.813382852913406,-31.245577362546520
241.987077429787576,-24.938450855842863
242.244579916501124,-24.826850391845369
242.090799045419828,-39.072739925012542
237.610598567167528,-25.572806641797513
243.850517595537269,-37.077752640663995
251.205465629388897,-20.632066109693699
238.565842320441732,-16.830655234414881
241.368940923782986,-34.004572159700224
243.834266977113288,-32.918183456841767
256.080035176282138,-24.378336234590105
253.858539194218451,-31.755625371457143
244.931426677573654,-37.183239263757521
236.930432390020741,-18.321034487146214
258.416364934350213,-24.970230580299571
230.413778018118222,-20.458870092559565
238.843241356795630,-19.650913605236383
246.678653235337720,-27.128375962353026
236.648765151700019,-13.067382184529952
245.990114338764016,-27.749859681608143
251.537052094500837,-28.901341423399710
231.931485017122725,-22.707033541486783
252.516191488470696,-28.397942363913177
242.756533065124472,-32.262211988179544
228.264854422185493,-24.245157355487486
245.920453451794288,-27.111140229001546
242.227594011872441,-28.363690606593789
238.300962401672223,-24.521603026385932
243.126162315416423,-31.180985838394047
235.389413861245998,-29.203711449309374
238.573235197660466,-18.805120076024508
239.742116476895916,-31.952496535875024
227.708209195515082,-26.203971410054244
244.493989151626181,-29.782196142348830
239.551797014528404,-24.344146686169509
242.830550105904479,-21.765282456085867
239.650791882567603,-19.770513936485877
241.317277901106422,-19.642067347149698
246.163815628194726,-16.095612191343829
242.072441919643325,-39.018482225217568
250.736721737139618,-32.762633724687078
245.230539939762195,-35.883541941971984
246.726843098619383,-18.088400245328618
241.501704318555767,-27.600049165770752
239.426922819458440,-25.859974510324804
250.315275028217712,-30.612841471767908
240.748085112078968,-27.031142653420478
243.501416361312977,-28.262727350150580
230.661176906831940,-30.624467297246660
228.820498326525410,-28.320265078015709
241.639727660652625,-40.227578827301862
242.344931295926870,-38.930853590488141
252.810119165737234,-26.354774700716405
241.531499662051885,-23.360289727855644
252.086980217488218,-33.193830575155985
236.314067959910290,-14.791682834557244
241.888762155828260,-30.028608171532557
242.516381100132776,-27.480083502761072
239.136284708813491,-11.070736044871849
233.322912466567857,-28.537131032755362
237.828806557229711,-15.613545638272671
243.781336741083550,-24.339113403631956
251.270314413938422,-30.232627084886150
259.289153000404781,-25.161758379467518
245.696967985609717,-32.530608642020191
248.253503693882948,-36.943569643307967
250.143069749801185,-30.404076352798445
249.650303519449864,-20.533105418341030
241.741036022249858,-25.139707088329391
244.908363239510635,-31.384644474011392
244.104826879015803,-24.988834362415236
245.254253612745686,-30.624531852222905
246.980480504183845,-34.594996795714678
227.518180128155876,-25.311985232562954
233.469479491094631,-24.601681848956584
233.492197836507046,-33.323185183754546
239.337684572974666,-24.188509744126534
250.878869780006767,-28.026909223241503
255.593603458772321,-23.609151846541859
241.658439200242441,-27.465485458139852
240.872477119338356,-19.917799002706214
243.623610545170635,-25.821921468640056
245.228354171272542,-35.918159976961618
238.577961782761065,-14.142794127788912
252.130419722810160,-20.231271963803017
249.092655957094308,-34.541533856037738
242.327343436094367,-37.169919574139435
233.265844619128529,-20.526072813753217
241.632100359997423,-40.430733779130172
251.154872537804266,-19.866474956730155
239.742485584765490,-23.076545799305379
245.312448860446835,-32.205665149359163
230.388673713074041,-22.487587810561791
250.769260625612873,-28.911253213494049
256.214391680625226,-23.627609938506975
244.273362049461440,-37.753468338930389
242.268797265509193,-39.353576870185400
241.186405769114032,-34.966741408538113
244.878868635903473,-23.403757555954453
244.376260367116970,-24.644307869138458
233.426469756253113,-20.548716618664610
241.742376330301738,-36.393528297483535
243.787119625310226,-23.751472453565288
238.221181143991117,-21.114535231541439
239.352234955184997,-20.644042187487802
244.582699768729952,-39.681108060757509
230.508864306898261,-20.115461119807293
236.935336936400404,-28.660725625489540
241.769743341060547,-20.265598933052622
250.840982854381366,-23.811049691540422
242.003830873993110,-21.300316123532369
240.177675869610653,-26.391656741886337
241.721074190725801,-13.554698547242928
238.833073615285855,-38.286876568565702
242.315853020017215,-19.618492390225331
239.418553359723660,-20.983171400374690
239.822185860364016,-22.289775473290156
254.883829394087911,-30.583299571296887
229.793185558929849,-21.755831160753530
245.032599718602427,-22.519041372414094
241.885302469981980,-17.460790629176035
240.360948673829824,-25.198612080697913
242.063911144375936,-20.636533889624470
239.928052582503966,-30.707952879051795
244.529496770466636,-30.256086655622738
239.795881556763618,-18.845717357108494
234.943153489325624,-34.850800482553360
255.593074344194918,-23.611263899432274
250.454362669991070,-33.095916904735986
246.630745336105718,-31.404635694777433
227.269769453153259,-22.240463326243113
240.557738915643199,-28.529223257382679
241.349721850520922,-35.344607490453825
240.775923232053657,-36.516347242582249
244.546071489919598,-29.186932283230824
255.471836107057953,-22.478666530379694
234.311206684025734,-15.424708194608556
242.127859847072415,-38.474232822481028
242.035264037551485,-22.416770959847781
235.334255820391803,-22.165120389449122
238.439436604230480,-33.953651596545676
237.308900336048396,-18.608175760592832
250.911305991040052,-32.106046411490624
235.707917907016537,-25.611374820479526
230.700099953076887,-20.645570024710597
240.121340729929869,-19.881705358602982
244.886514568125136,-24.113350028779223
239.815906068962363,-36.953392149437001
241.449288582364886,-24.142376960296755
239.667807888590119,-16.624515542936440
246.188766129520303,-38.189963759598854
244.046574876585851,-31.770788648005354
249.430656425943823,-33.948187438307293
248.419126496694929,-32.754986476819354
249.522987967658253,-34.019729241174645
241.040591162001220,-18.560288324146146
233.968538186077154,-29.573553980824386
241.254635967475224,-26.624125018419491
246.989488207960363,-22.023738600391244
246.673963182212560,-15.953294296608632
239.038716637910682,-34.898743842362819
229.959498626676918,-23.232838316523061
241.436800896856511,-19.681151102318086
