198.396876305234656,-48.988377552189704
187.132996983167203,-51.015029658831978
201.992761213684503,-53.647588913698556
219.972413779222450,-67.648210945828893
201.940821194024721,-62.256316314802397
214.229039781863889,-62.338087570853112
172.656818419071897,-60.762187819539733
152.188708348453787,-63.077840380833869
187.822358666590020,-65.163764250419675
157.181895784000091,-64.594134302331909
169.853966481357304,-59.374628386534084
187.576939018470455,-51.299553474456317
183.802317105897004,-66.287631016431988
187.576410861543820,-63.940923296144859
210.908904000110851,-66.735509532024693
200.972244707863155,-62.192184903712693
163.622090922359149,-59.795174688380413
178.070764930462758,-54.711988669010324
179.179396354622753,-49.684526049347568
168.633364601954014,-49.354874321815650
172.212803005225112,-45.426308891161014
202.953064103452192,-56.362620224028930
185.434830711782496,-53.603103445823557
197.502920602469089,-53.201284356636997
174.292009901561215,-60.577624856982297
190.270014223481581,-47.135666687984241
193.025948184199052,-54.267656909723399
190.959454460543924,-63.725786642711832
189.532832141618684,-48.705200111720920
185.004749257123279,-48.813037780239611
201.861982172881881,-54.155118740101692
153.865713881856692,-65.284270854174991
210.628502431331754,-61.101868241374397
160.710941607964259,-58.358760127098130
197.927271527034975,-55.903276564442614
211.832978611469684,-64.072927686938698
203.896044343029047,-60.723444137399412
195.491896928543355,-64.018045554944365
194.346776637287604,-49.179115003794344
199.081888389425927,-55.234525772952814
170.827340401915478,-63.691226084814701
189.125889066387259,-58.129963777189054
168.148590221847911,-60.728338372276227
190.541464253376063,-46.937349472159113
165.274370197663387,-56.863220504656034
163.646360914358638,-58.840760596739379
155.033207681491945,-62.447187368344395
204.015436268890852,-68.771269159474841
210.290446527494083,-56.789121631452446
163.423630045991956,-53.542151346495515
176.697840434291976,-61.309553464658755
198.103441840975535,-48.574350812771009
160.359004108908152,-55.591344673598556
153.308202305644585,-61.661511544704481
205.501348982530573,-50.895718434206266
194.457616338530585,-67.152651017445322
203.584492617924212,-67.743755613333633
168.798565141929259,-45.339759920712126
207.407126111817007,-57.663126586470085
176.865544705966357,-65.894784708303291
220.559399803308338,-68.326254505633898
199.663440124233546,-61.332066107116454
199.678937501025842,-50.796342732821842
158.523212541516870,-59.903723350585146
208.399311730554473,-69.445874953301029
200.224489725448933,-54.295956665584555
183.839307228704257,-71.785992423332644
193.264432992265739,-52.218440270759601
209.712846935646127,-56.547901791053761
202.451471331808591,-60.570751145524838
206.834238539974081,-55.142187282175470
191.930641811519251,-55.265557073440839
185.059935952768171,-58.212663211486458
203.345768877777999,-70.926418762564211
169.802560400921550,-57.399737219226232
205.015048217144226,-63.143429464826596
191.679435999238251,-55.237292854706205
176.601022608856823,-61.816278245438689
209.218597892546200,-68.235668455845996
186.991672601158854,-63.430464113165144
206.216452708388601,-63.078973588763795
181.784656463050823,-47.105730086981389
213.371883412311035,-68.470326853359424
201.878296978214507,-54.973436976320308
172.672730037370172,-62.542201194845191
176.185855823745641,-51.102047917881691
181.253101077619220,-51.619628277437428
201.609908912939517,-61.773161051679757
205.374446242785211,-46.597079985122832
206.100985137637196,-61.185957348636187
176.192817522860111,-59.163545675960179
168.631501143520609,-53.212954620926261
175.277422031925937,-49.225402282898081
198.477450508618602,-53.895680042742967
207.464054333852005,-56.157384830687647
166.913106359231534,-56.892030190561151
204.082487524254617,-57.208505143102542
168.139252319641031,-51.866158259944655
185.436313599989234,-48.580861950842369
167.946496055993492,-54.935553388822349
205.388316914611039,-54.025242812419634
201.893571668731113,-54.884380891953725
168.777377205794977,-71.372776594958793
196.878165410997980,-55.039048632951591
185.734420254624609,-55.429518845890129
176.137443419403780,-50.710584662185404
192.302124100363642,-54.208778475466339
153.286855933587958,-64.946744293740721
176.602325184837184,-50.846022811265769
173.311311389755559,-63.752215124450508
197.183926098543935,-54.807327913870651
212.427521695603303,-61.170764467427709
208.087201378581682,-53.820801191522222
181.140375988642290,-51.302312930779181
208.087532367398154,-53.819882315170659
165.715646944046853,-56.775494323683759
157.794531674145531,-63.983417379007676
190.399140690266108,-52.032695803712421
191.898077179012375,-71.613263394020649
195.252815724182312,-50.994999876437760
176.530777972608860,-46.115861030385801
207.878404043664602,-58.405342345462053
212.852742465991213,-62.149635277319263
175.475465945535433,-46.603679122381429
199.346505494056686,-66.601019106619844
179.487382873314829,-52.087465570338914
196.164474946226278,-72.357222125895618
197.785881689847145,-48.732036098476399
205.015297970624829,-63.121534718685240
187.340522437070717,-54.626032754116508
165.768106015012023,-56.567532131270347
170.149669943211023,-46.570789919450363
185.798784969400202,-56.477411788832875
204.014478125496339,-68.772281533254329
198.376583893957672,-61.260492040527517
161.981166318099497,-67.452524268532287
175.537289233099358,-54.933228864311921
187.035859550958151,-60.444652435130521
197.944042495900845,-49.964758360249554
210.881034326765189,-56.503008024509889
186.310536744463008,-57.851489486969591
188.443215515462072,-58.315459212871481
214.306274637068867,-61.502853936008570
194.199327212413124,-67.432068235095542
187.371844864228194,-53.848218307506059
163.667126113279579,-64.248120259952969
166.021152669717651,-59.297300893889869
189.622032641729703,-61.391617202007531
197.841123350608001,-65.964372383060962
175.639565009236151,-66.657983526600873
178.827339891787005,-51.186036724725057
150.181756865930339,-65.370895754481808
157.579812566348380,-62.533295202966073
158.532913939152195,-66.580905664975532
214.725730080989564,-64.359998391894464
189.307710856148049,-49.544619606547911
183.774046246888275,-63.127487018645475
171.079833760256719,-58.200176580610773
184.842532797357876,-59.143126573354735
183.196315794612786,-67.881445008518440
186.258100924422308,-54.468453459413432
173.187965440915320,-59.060397405805610
188.784386493230130,-62.651458755202036
177.424628360671676,-60.812407225759216
146.857743098018318,-66.316837524645081
169.157960660173899,-50.626460163647586
175.117411663583027,-49.728773377171088
189.973519120934242,-64.988295173210062
207.851001245201758,-61.484267566128374
204.764604131912876,-63.006132332487297
191.433903000662212,-52.442774109844969
184.470506615909557,-47.941154277763388
170.712756558027507,-64.108032943798577
189.713405476561576,-50.635050211265309
200.794933491747003,-57.229741346570478
200.570098106865998,-65.772267405078466
176.245742882250568,-60.067626960912548
191.526373681392471,-51.979557684649571
160.063730041411333,-65.484692022207184
177.735233213544831,-50.847652543434002
195.349160487894750,-49.174501110406638
160.193906611346677,-60.790662677969792
185.844043859751821,-53.090066537135797
209.422656224360651,-67.811102916014448
170.532751882379131,-51.049808952131684
186.307150112807449,-57.852697587280154
192.702511357001782,-70.920893242232253
160.064087915355259,-68.593386849242080
182.723644256104450,-63.257382803382825
167.003830417059390,-69.370776566529528
187.252594112496695,-51.507945578472416
206.218345044633594,-71.973506777839830
208.913012781693595,-57.461410715690448
150.047271499835404,-63.844868954665955
174.971808501620671,-47.713416537281404
184.492410930871159,-48.069107267003950
214.272925130321966,-65.678093788479075
186.083165268151646,-64.051012972835835
155.878475696614970,-66.653339884825044
186.517195880171897,-68.566169798164594
204.137727756552664,-65.514196351653553
147.050720414521493,-66.441825847203802
165.347142549769046,-60.053551179711839
165.904004160128437,-48.432527886502939
166.299970265148374,-58.600763791988484
185.636287345691130,-63.387032111357982
195.252637736505079,-54.992339103740107
170.517514174615627,-62.084055807707202
204.555643995106578,-50.064371166362641
161.856597002542884,-66.875585485223340
172.070715762310329,-66.881996558864756
162.840002643438766,-64.711447737610371
168.275076659805791,-57.529994524774565
170.859202921845622,-58.311828885555165
165.267168660296164,-54.704962234518653
182.785121351291480,-53.194064801600824
199.798657626798331,-47.386316395027812
179.382163164349834,-47.023108364630225
166.355180289688491,-56.363884097302552
168.815781137879554,-62.630137488717274
174.258713504998838,-50.093248215224826
163.174014605429335,-52.600853948537925
185.664243529564970,-58.498766916590412
185.407231608778545,-53.101527844625963
178.407366646004533,-53.596636638316653
190.233473736731867,-53.814014035529148
175.379595185971539,-52.730462885871454
198.586715423568990,-47.490080114554829
174.286098770698885,-68.348249900773695
200.629482593746417,-67.134425979154642
188.067605265213388,-62.329706937098351
183.777647372134510,-47.840365399400945
209.384121742301005,-63.643459907253948
182.439584844486120,-67.285809593565503
159.822789775249021,-60.479101803611819
188.277426172134113,-69.945454265725076
191.016993936469277,-50.393951020490675
199.801301212903553,-51.627807370398898
208.848403525148143,-53.146755962223914
176.069030014593892,-56.148644070582307
168.926051374887692,-54.855358688236507
166.682978225719268,-52.085127623626981
186.808642323992814,-47.563167103631059
182.802467929846841,-56.518965201140468
196.544560153513913,-52.672184352824992
214.581325874644961,-65.045852501986857
188.573932505690010,-54.833271800702818
209.433948383361042,-63.199051739769352
152.744010618195915,-63.838180479394310
164.564720055596865,-63.282836113120091
179.501798045271983,-52.415898185937110
180.607564503654487,-70.991405325652750
167.212317017375796,-60.382490810214584
154.913886542758547,-62.189736476548511
191.226130801320494,-72.176891290013231
204.897196839737603,-51.423053635852369
160.260663449313142,-66.177140004871788
207.756281702319910,-58.263187370479685
157.453268916728689,-64.393628825097693
159.666302320294477,-62.556098084667290
193.975864037623040,-54.323227147409305
183.192931970821860,-48.325887129409971
165.028062362658375,-59.028701945098845
180.654499594189275,-67.710374003859073
168.957046770613942,-51.835987818600543
188.905976353391736,-66.654120088398358
176.757757933608673,-64.217095711380736
152.095089968100467,-63.279221113787301
213.024563509969084,-59.857562914459265
205.054287695408959,-54.065683738490158
192.886114558739422,-47.728792338235358
186.091224788834438,-67.061083585244518
180.043643078143106,-53.788944745699432
155.904847940217593,-66.645927959382107
159.444148158819075,-69.244682525291338
180.869941310754285,-59.002540934691083
168.067772634181523,-45.546086673716346
197.889778590111746,-58.366672924339447
199.409528529988620,-62.717958419325385
166.926464653541586,-68.373569578194449
155.149293044372030,-62.473469212356740
197.139919584732013,-58.389885305674539
170.991486563352510,-57.846522328626470
198.285672418164808,-48.714335439010867
169.107527977666308,-55.529237338103819
174.525400860274061,-49.108847888402948
163.384492495146475,-52.719020727539217
172.349466536330738,-63.098230375144496
183.670911134096968,-65.555680318525262
205.933960929158701,-60.326787126907703
209.053559951801304,-71.460335357046119
169.299150524869361,-49.887445165845286
165.803107308428906,-60.678265620899403
196.213121987872057,-72.772555087567625
205.752678191470608,-62.502579270741528
156.901493547440253,-60.565677118867768
197.353136616589666,-69.416769634862831
160.672812984599176,-64.351156053163407
191.871577509868018,-70.057791263567125
196.389614713403290,-49.789231383947204
181.649596403922573,-62.940577297151890
191.270095899022124,-56.677922909458935
181.580975621791708,-62.894634622804560
203.508841005822831,-46.353084679295989
201.409070605882931,-65.316377651447141
204.245475427379631,-46.945438706284236
175.042079096807470,-67.568525921607275
161.828991838689944,-64.012800342521018
157.066066664004808,-61.190206563526701
190.318409832636718,-47.660128837153955
169.410283148155173,-50.126704543008877
174.519481076946278,-63.725785301930522
188.976992681506232,-62.895803508656613
196.545590991078797,-66.877978569412818
164.907450259945165,-65.693720593498782
156.599204763558930,-63.723381119417418
173.537557758299755,-63.774961637271495
172.628830060798748,-62.168825789483911
204.478171011401088,-59.866609238482518
160.925631811947653,-66.129703723077000
180.682645895579441,-53.675431444988533
189.445557301435827,-55.337096415328624
210.613976539057376,-62.840852961849109
200.578311690856935,-53.566422171282937
170.961290522856359,-47.350125444333401
191.515309644857439,-48.795006973744847
169.863717435408262,-57.215546487972162
198.919446934523876,-61.935271654080722
177.425377931617277,-60.811776614700406
173.789894198843882,-64.592320823413047
156.611433705705110,-59.561685573662309
202.567055751069660,-50.763609075877397
206.960313634962347,-60.225517457996673
183.250521288029631,-62.638213605852052
181.531873252355695,-63.876016221244662
207.332918765052227,-51.448436918729037
202.118298732488483,-60.550703857120347
171.195409862266899,-64.422884475584524
167.281268784266558,-61.669094280503401
199.396816742726031,-53.354536642893187
209.114978216019921,-71.017595864302706
164.374726371579897,-61.847593268044271
195.363985926244425,-59.740301776244351
205.520109849013977,-47.666265447671108
175.389648325552571,-59.804642859165824
219.380694002027155,-68.153064847955733
164.925833101967982,-65.039823206363693
198.567362854793771,-64.010851176521385
193.867245323640816,-63.132391214675003
181.860756210868658,-61.155920391953039
169.525844950209546,-59.565128828303671
158.272247966765008,-63.040898863137393
159.798017403488586,-66.081734197625352
170.360036381434867,-69.157198431355155
182.390734399708350,-63.944067301106870
193.923641258704919,-53.149330377116705
167.573035198087894,-51.600805937666927
214.022701872963268,-66.955517438733068
175.484977069078866,-61.755928684810570
159.246517094052876,-64.981261745345932
211.792102093383789,-59.190865411498763
198.088550803751076,-63.050920137235359
161.101707475226192,-62.441162160630299
208.462918217425397,-51.547969162916225
188.060907256244178,-65.543759848118782
191.640120722880965,-60.593292519750399
205.786973089338431,-62.163967528777945
181.599396732155498,-59.996603721794699
192.203723281151213,-54.462883648629344
164.553691880396656,-55.650920878566161
169.526072850696409,-70.349572576327475
172.903396343623172,-60.664703130279413
195.265432475029797,-49.634196246546708
165.000977876562416,-64.560674129076233
178.042764862682475,-46.838599742310798
188.309424825334531,-71.861339978163400
211.548190739541042,-69.392182741633221
171.862197218006315,-54.047185375691754
176.600407852318256,-61.819235463835213
166.203330783830580,-63.908196169073747
192.083966354642229,-69.646864789675888
170.145852805476608,-65.898864363195869
168.501347763275845,-59.826992676928789
161.833811369572942,-68.284679852140371
164.978060111273749,-65.251778382276527
192.111738343782861,-63.761860405209362
206.018041829385027,-59.862508236031786
202.622982649966502,-58.942556665789589
196.749488222055390,-48.355382251072392
185.710061712149155,-60.856976818986496
157.190253454770357,-60.891973991496457
214.066755394041422,-66.073338570783775
164.318118635841387,-60.237858034800475
181.361144151155258,-48.175509703494058
170.936312924371947,-53.215960112669386
197.028091183755436,-52.453391716484440
187.681737482542758,-65.779750789319763
167.316139821290363,-65.465231053248061
191.266230584425756,-56.277122382720741
168.927350158708919,-54.080337734632970
170.324106931489865,-48.634845466458323
208.048782035340622,-60.871556110072625
196.422176660108022,-71.188002284521843
182.235141772259169,-55.669948184179155
159.555349339056960,-65.692802024239526
170.035361102750528,-61.684515556443323
207.175082493442943,-56.209265316823071
160.513635116312088,-65.351268873571641
160.423733047169179,-62.372298521551485
179.190696029896884,-64.776553950415448
191.899939472020748,-64.617433237498915
176.329335518275997,-57.578099332190973
155.787776873983631,-63.808270784544938
194.079476342895276,-50.648416985339601
203.166792578220424,-61.553736655147411
163.109365636620964,-63.872192275214481
172.908558332885434,-65.938012324859059
187.936492879333287,-48.146709011536785
180.731238436210361,-58.478413228685525
193.089944447874871,-66.551877283906663
164.199973661641195,-62.905353303491943
177.967392822459630,-51.136106585220304
181.273961850974814,-59.097242265417442
182.993778239502689,-64.271211156424897
156.723897054356769,-66.404521497271105
168.951569207078222,-53.151588877914413
163.678330370558484,-51.927870463993571
199.959116595265243,-52.023517302056355
165.636217812252994,-54.019429385668666
184.115020616727548,-53.204768203989119
186.384675111747299,-51.960647936740969
187.528101679150836,-53.940090120630224
170.598126480236033,-59.021293456615389
210.539321966017496,-58.420795789220037
182.590748263514882,-57.451480353768829
179.438053410852376,-62.363502413534860
195.157359264263363,-51.121248620690395
184.045284349102502,-56.169818653156398
171.544582641944146,-70.650696178008886
176.360209521177040,-52.238267838253499
171.086343916996242,-68.825099227319413
206.948334806285743,-67.792541056385062
204.830314019976129,-51.376056465183929
192.241656467337947,-65.852012251064380
208.433048859217962,-60.620192968499630
163.108642884497925,-54.172207175291547
181.135764278686366,-49.518727375463655
202.352411046027925,-47.098421264029710
200.623398352911209,-56.849377926504708
201.808211733575689,-62.703475159470052
192.135107162772840,-56.865557747648687
177.198659686067487,-64.609665533059996
212.595838450782338,-63.990795139621774
199.604478972330725,-46.707152044266273
168.383725662812452,-47.568772038136807
176.315543319253777,-57.931497474679382
196.627158535974843,-67.975021807931370
166.165990421344389,-49.573999422974488
199.829010281733645,-72.035827907967487
169.622960506692294,-54.724245677444493
172.512560969724348,-58.274081968741825
196.281406527996580,-72.608156300560367
195.899980343595331,-65.164040307406808
175.668127505744224,-57.059186028585898
194.149689208372990,-53.391304699948485
150.101652674543345,-63.382073520974238
178.154770330712040,-52.587185136759686
214.045948060135345,-61.127378113566799
162.161889450339061,-61.809296784269684
188.965522976670997,-70.603957036398910
168.937460304693815,-63.939243687589958
204.038990660977731,-69.560993103373661
192.964998819532838,-67.417695496395410
172.890272265535316,-50.338999845782887
157.260197131574955,-62.894991604677564
197.354348332517077,-58.852100638063469
200.129356788398383,-52.124837113939606
184.845714433462859,-65.304006773245888
168.254941859960894,-61.822895584267307
204.966517494551056,-62.131259813076106
178.167512619080270,-46.987970637216563
195.303041944415696,-53.176989268361631
213.597961314425675,-67.497135557891511
177.295779985653581,-57.697677551401028
186.882627172571432,-54.047954924084181
159.977213382327164,-67.023323513668075
159.650735559440136,-64.618034809274448
169.955153206210042,-55.919654318981657
161.799993147282976,-65.242762988033661
163.495828266286310,-60.451900718436121
184.299135629961285,-49.055955451279665
175.387397653421630,-49.355741359758291
174.995407517530481,-53.392785617729132
164.313851315621889,-65.409332059804001
204.989731654980261,-64.887101099393789
157.124568995607916,-63.017218097540827
177.359809891171039,-48.316248824545816
208.157126297727444,-55.271072281215964
191.932565669320780,-67.408801490876016
176.092928301895228,-47.382992918479196
160.513006970984463,-65.349653188383854
220.892764524085862,-68.965768731298539
190.388015549193113,-50.498450125693836
149.246946642504071,-65.479942854848858
168.950234186794063,-53.151258243206627
162.775359588049128,-62.609165169565991
161.713227573052222,-64.383431230901294
206.667724498731957,-53.382095932982615
178.554376857171007,-45.820946830545736
213.759921736842074,-60.811853002231246
171.753023930922524,-56.280091204766101
192.607595904175497,-69.369016492236682
180.760700144035496,-68.144214231490650
167.179229538694102,-56.377371545644976
176.659175384860248,-61.755538468763682
205.107853176405968,-65.679055198513694
174.449516868682593,-57.026924431095360
201.248943109583109,-54.769110165891732
184.689164211661023,-72.106597378042082
213.214194243087348,-60.590389147263394
186.056251833762531,-55.285902322184725
173.498145640441010,-44.806252721583540
158.647788623290921,-62.122489302042943
194.886189382071763,-47.327830487092086
199.240222459915685,-63.406858592212977
174.216054851916510,-61.618273526489482
163.965842304370511,-65.657243929078817
205.715968016957589,-62.465808140883496
187.953272368649806,-71.945622990025441
172.514153004646346,-54.758765054857513
174.762578364816221,-51.278163652390802
193.850389769224705,-53.514022215118644
174.512530975691107,-51.176602444219881
164.521499921733266,-66.418892182611955
198.089242290840843,-54.099210916910046
207.159248890372737,-63.782689380142592
175.464013735857776,-65.589788996739998
193.451434270079858,-57.287014946962998
200.059122343913060,-67.878844010805096
181.584324720232132,-71.464797749134533
216.624713179675211,-66.468934860133132
202.097026450976784,-67.869538947359516
201.176183491690324,-58.377248493513193
190.684939897713065,-64.921918078945055
150.050197183431294,-63.850042098103074
164.090126953243299,-57.593496407325475
190.581687951274859,-54.390312046523050
192.161023659744814,-66.183701901664776
208.402355935336345,-57.159164248004821
206.892478195704967,-46.532494846890053
184.552853248826437,-62.984706328884833
188.154623718447453,-64.272426061674281
176.345369506036974,-64.195737168051778
174.385368389130861,-68.006635288979851
158.833111678710338,-64.067210758708043
203.169869792562338,-47.040000192483276
206.184913870617351,-48.366205832462221
214.807771752454983,-65.295274062122260
206.462450448109252,-65.999411569730427
200.214899020876715,-48.722213128882530
168.345563053544339,-56.725043052895828
170.236684890560753,-46.856739078029790
186.499870703876070,-54.109539168777545
207.353678854935509,-60.013948804971228
203.703620768313442,-46.739117462176971
151.032531824255358,-67.767904127877600
163.693182147740515,-65.877552357156347
188.222519000463251,-60.731159065663256
207.873183203117549,-60.513870051719827
200.351744603429580,-60.546955163583050
153.793120182533073,-68.532673043558177
195.660670331793511,-55.993056330562609
156.893259498270567,-63.022453727259837
178.841936547907295,-48.852164545563717
206.919956739034717,-70.355471435970173
171.085201754394035,-51.835530808245487
189.480867259414993,-54.697897023558099
208.400121345354876,-59.908750025420083
168.142921679243415,-68.802810149328579
164.861059001147083,-59.686073176213313
213.724707486413365,-61.000968979958820
156.085157853182807,-62.407185430138256
171.387077204478771,-68.844949325990314
180.748778732288230,-52.964897810264546
168.164509011946819,-70.990552406910126
176.973386699498633,-70.040476347940825
172.576386420193501,-46.399167744338456
179.621325190114561,-64.166251172661887
205.760895301322307,-65.271933699522521
201.194210275568878,-49.882215480221411
194.754023653560608,-52.435180759756676
192.671706023155508,-63.997475674560945
182.771970990933340,-67.828088650356278
197.002884215204830,-56.684744101599833
164.854670733619429,-58.649891331628929
194.887088261596404,-52.170877188753693
177.555175330341996,-52.593778558788664
201.850327028248046,-66.747127856753224
199.627570659349374,-67.218133124021094
152.006919519815057,-63.502320636989019
168.660364731316974,-59.899265620568848
193.483644052333915,-67.965133804141772
159.799312949781410,-64.934564406861611
192.625218747495921,-49.994399941164922
206.496509665509024,-46.185939400701507
161.907784727954521,-64.560679631729158
162.524366224739936,-57.117540539107139
156.559450536536900,-65.926974972115929
194.367845231541736,-52.590750665795873
204.984181686881868,-69.971816695531430
173.993326288314165,-59.438455949395767
202.491944475670351,-52.146226718402161
163.115248790530529,-62.761513462352454
157.620735824939260,-59.398839437318344
166.684086003336148,-50.462598820060066
166.594584847701412,-54.935751097319624
187.596646675526245,-50.514357254791307
204.252080648502641,-46.333899428308868
163.107487172173279,-61.922908752304998
204.775284532215522,-56.689640190992499
191.962526016234619,-59.031003374102468
182.582271507486638,-48.714870221664377
161.568784086343044,-64.514514492011514
168.425256090469389,-50.876698904007490
201.705191454434157,-58.406440998451856
170.421959324752862,-62.327319982293261
157.323504820330641,-64.004335893103175
170.712123327118093,-56.106609153163213
163.863012105009602,-59.400512714070743
205.603709989939631,-65.056753097705965
170.832667245247080,-50.442429061202645
206.464032701004669,-48.803356772495640
155.907543031705046,-64.777582029377101
169.645691404440981,-60.901238528750540
181.308454460874231,-63.981863585664520
157.723580943241416,-63.302642448251689
204.996406298574669,-69.961913684867113
175.263469100183841,-46.214002046033634
195.373542208709353,-48.692621070095562
202.424759056026943,-53.597079104761420
190.920581293352967,-53.324399005072593
187.791298058422854,-56.442260451037278
168.809693528990323,-47.562315821198673
173.826586122395156,-56.500211246380204
171.148146519933505,-45.033519527797665
167.180287927591394,-63.076989433679060
179.635158968756485,-47.300401477273965
155.549394117533552,-65.691156085351949
156.684940720833538,-64.351651152567257
192.561924355246902,-52.195217373975609
197.549966570780100,-49.856197758182446
186.822383657426911,-71.529577904319609
190.045615324620684,-72.017653647034479
163.520198694460703,-52.471979882594269
189.277439804611788,-47.049805876911478
202.878893433127189,-46.735300578884612
173.650233829511819,-50.295594068926334
165.360045504936352,-49.460314153696892
160.786918863067029,-63.939603264051918
177.422703994445158,-46.811661011833849
159.916272303940900,-65.348913384324746
168.277649618163423,-53.411601390900692
199.828313342584153,-49.650660330205170
170.869347620327744,-53.891362496798827
174.495600792569689,-51.365915512777306
174.692363458675118,-61.802334540822862
162.230321961848716,-64.470188727224553
170.298537734983256,-55.380442667598572
181.142598488292407,-52.903464490649760
194.041704614583210,-63.928003779900642
160.470429238462629,-63.838110604725891
160.604646934445185,-64.398762819780345
175.563240419228038,-61.056026749185619
192.746896159814952,-57.052472129148661
217.572541688223765,-68.267059223292122
178.167028963738943,-64.751025710948525
194.895914386415711,-56.937899844617583
174.249942637052698,-65.271230314895845
167.485617969942552,-54.678955315575038
176.825145738574776,-53.482475748366248
202.492857447523818,-56.844974901989445
157.921501517120504,-63.886008186920883
191.576362054585701,-60.208558431700808
196.580951777013013,-53.218503192319808
207.404894313939195,-49.123504275498590
161.822474406427432,-63.724747275451747
158.320763186961074,-65.065643331011671
179.763718281989952,-54.139199629838807
163.309579100588479,-57.849156841437498
184.935775072116996,-56.572924066118105
216.303500115376295,-66.338009324550256
188.408523509523548,-51.094513163627369
161.787081480358978,-57.361069817627815
170.072445692248664,-53.223930793398509
177.750884222814221,-52.039438190614199
170.138988147859237,-58.864283669097333
177.248745142741882,-71.544257272191700
194.032501886973165,-64.022031792647240
161.972845046895884,-64.262781492832900
174.551305581193162,-53.187681150570775
166.571633576185917,-55.892626486462021
178.623614394589964,-54.831661475235876
184.997308850642554,-50.311325347481493
212.593310002258420,-63.990475857022631
177.558046212280118,-52.592843149721688
163.528368266019442,-65.038598981820030
199.984797225039983,-52.946496501059954
205.936116215012760,-71.232358308787113
163.929647336684781,-53.718707925658293
171.150473598849715,-45.445082232230149
184.957283666364106,-48.968968178187382
169.771240398282202,-69.278396702096188
168.702074354066127,-51.049108569207014
159.760230219764935,-64.974909282555856
189.483063377595414,-61.091670551642792
207.614328164180648,-48.377168529079945
151.141820077343169,-64.647669251123702
204.649608724504930,-56.247775849437616
203.329302459640871,-63.892269012056857
164.555991014182354,-65.479509424460659
196.559172737522857,-51.358543811674124
157.674762325682110,-68.080824089599517
160.806615394337655,-64.129374691702196
166.766968062517549,-61.063433001222471
209.008963268559086,-61.132906185605258
193.333650342560901,-54.065570987218614
185.221613871889417,-60.867378028419118
209.438439429283761,-53.737118103912408
173.490218323627204,-59.861106797652610
182.143075703249366,-50.292707738742379
172.287822926319336,-51.074696956295213
185.624369453187143,-47.292382182381544
196.442893155983768,-49.790671828787431
210.299775819949758,-63.834079705817167
175.986706506021818,-71.311584268279546
176.303189693235680,-51.402205450396899
160.396224763956553,-64.106347108488322
185.275850513094326,-54.936364358497755
195.926955138393879,-58.482145868309992
171.597017915135979,-64.177948295290719
161.423712492596479,-64.734316329173481
206.841109002843780,-71.273705336123214
169.995385432189096,-44.148324424681043
173.694446232884474,-45.027050243127285
172.989183720946613,-71.375550870844719
208.582788895474010,-65.997164600991965
164.557880745214447,-65.520919676789063
202.163543243169357,-50.593930896471932
178.327132996221508,-49.117083346679621
184.997203286350924,-50.310476247025328
174.565214933352166,-59.348473241489522
158.725191078671457,-64.145841860822330
195.216180300375925,-48.072659411447056
171.660213143014289,-51.329256484469617
163.490503242090028,-54.359060078081228
180.734409745115954,-56.378764158154631
214.278033342280793,-71.623597162343856
203.158311624969912,-52.545290889646878
201.040064631366135,-56.917732642161411
201.232075708557005,-48.203138748278853
193.406468433589112,-49.323769291273827
190.794390127462805,-60.273842311253603
160.276556202355266,-64.474333356608085
160.349444549476431,-64.732259538436054
202.927195586607297,-61.481329674469386
